#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0],[9. 1. 1. 1. 1. 2. 3.],[260.  29.  29.  29.  29.  58.  87.]
526,MAB,12,71,1.0,0.006215333938598633,1352.7896320819855,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0],[9. 1. 1. 1. 1. 2. 3.],[261.  29.  29.  29.  29.  58.  87.]
527,MAB,12,72,3.0,0.00619816780090332,1352.7958302497864,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0],[9. 1. 1. 1. 1. 2. 3.],[262.  29.  29.  29.  29.  58.  87.]
528,MAB,12,73,4.0,0.0063893795013427734,1352.8022196292877,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[262.  30.  29.  29.  29.  58.  87.]
529,MAB,12,74,3.75,0.006334781646728516,1352.8085544109344,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[262.  30.  30.  29.  29.  58.  87.]
530,MAB,12,75,3.5,0.006230831146240234,1352.8147852420807,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[262.  30.  30.  30.  29.  58.  87.]
531,MAB,12,76,3.25,0.006296873092651367,1352.8210821151733,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[262.  30.  30.  30.  30.  58.  87.]
532,MAB,12,77,3.0,0.006186008453369141,1352.8272681236267,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[262.  30.  30.  30.  30.  59.  87.]
533,MAB,12,78,2.75,0.006072521209716797,1352.8333406448364,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[262.  30.  30.  30.  30.  59.  88.]
534,MAB,12,79,2.75,0.006083250045776367,1352.8394238948822,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[263.  30.  30.  30.  30.  59.  88.]
535,MAB,12,80,2.75,0.006095170974731445,1352.845519065857,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[264.  30.  30.  30.  30.  59.  88.]
536,MAB,12,81,2.75,0.0060656070709228516,1352.8515846729279,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[265.  30.  30.  30.  30.  59.  88.]
537,MAB,12,82,3.0,0.006165027618408203,1352.8577497005463,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[265.  30.  30.  30.  30.  59.  89.]
538,MAB,12,83,3.0,0.006170988082885742,1352.8639206886292,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[266.  30.  30.  30.  30.  59.  89.]
539,MAB,12,84,3.25,0.0062901973724365234,1352.8702108860016,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[266.  30.  30.  30.  30.  60.  89.]
540,MAB,12,85,3.25,0.006320953369140625,1352.8765318393707,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[267.  30.  30.  30.  30.  60.  89.]
541,MAB,12,86,3.25,0.00629425048828125,1352.882826089859,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[268.  30.  30.  30.  30.  60.  89.]
542,MAB,12,87,3.0,0.006188631057739258,1352.8890147209167,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[268.  30.  30.  30.  30.  60.  90.]
543,MAB,12,88,3.0,0.006203889846801758,1352.8952186107635,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[269.  30.  30.  30.  30.  60.  90.]
544,MAB,12,89,3.0,0.0062181949615478516,1352.901436805725,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[270.  30.  30.  30.  30.  60.  90.]
545,MAB,12,90,3.0,0.006199836730957031,1352.907636642456,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[271.  30.  30.  30.  30.  60.  90.]
546,MAB,12,91,4.0,0.006412982940673828,1352.9140496253967,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[271.  31.  30.  30.  30.  60.  90.]
547,MAB,12,92,3.75,0.006302595138549805,1352.9203522205353,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[271.  31.  31.  30.  30.  60.  90.]
548,MAB,12,93,3.5,0.0062139034271240234,1352.9265661239624,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[271.  31.  31.  31.  30.  60.  90.]
549,MAB,12,94,3.25,0.006285905838012695,1352.9328520298004,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[271.  31.  31.  31.  31.  60.  90.]
550,MAB,12,95,3.0,0.0061473846435546875,1352.938999414444,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[271.  31.  31.  31.  31.  61.  90.]
551,MAB,12,96,2.75,0.006030082702636719,1352.9450294971466,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[271.  31.  31.  31.  31.  61.  91.]
552,MAB,12,97,2.75,0.006070613861083984,1352.9511001110077,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[272.  31.  31.  31.  31.  61.  91.]
553,MAB,12,98,2.75,0.006083011627197266,1352.957183122635,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[273.  31.  31.  31.  31.  61.  91.]
554,MAB,12,99,2.75,0.00605320930480957,1352.9632363319397,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[274.  31.  31.  31.  31.  61.  91.]
555,MAB,12,100,3.0,0.006177186965942383,1352.9694135189056,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[274.  31.  31.  31.  31.  61.  92.]
556,MAB,12,101,3.0,0.00617671012878418,1352.9755902290344,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[275.  31.  31.  31.  31.  61.  92.]
557,MAB,12,102,3.25,0.00627899169921875,1352.9818692207336,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[275.  31.  31.  31.  31.  62.  92.]
558,MAB,12,103,3.25,0.006299495697021484,1352.9881687164307,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[276.  31.  31.  31.  31.  62.  92.]
559,MAB,12,104,3.25,0.006301403045654297,1352.9944701194763,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[277.  31.  31.  31.  31.  62.  92.]
560,MAB,12,105,3.0,0.006155490875244141,1353.0006256103516,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[277.  31.  31.  31.  31.  62.  93.]
561,MAB,12,106,3.0,0.006189107894897461,1353.0068147182465,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[278.  31.  31.  31.  31.  62.  93.]
562,MAB,12,107,3.0,0.006195068359375,1353.0130097866058,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[279.  31.  31.  31.  31.  62.  93.]
563,MAB,12,108,3.0,0.006193637847900391,1353.0192034244537,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[280.  31.  31.  31.  31.  62.  93.]
564,MAB,12,109,4.0,0.006402730941772461,1353.0256061553955,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[280.  32.  31.  31.  31.  62.  93.]
565,MAB,12,110,3.75,0.006273746490478516,1353.031879901886,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[280.  32.  32.  31.  31.  62.  93.]
566,MAB,12,111,3.5,0.006170511245727539,1353.0380504131317,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[280.  32.  32.  32.  31.  62.  93.]
567,MAB,12,112,3.25,0.006291627883911133,1353.0443420410156,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[280.  32.  32.  32.  32.  62.  93.]
568,MAB,12,113,3.0,0.0061817169189453125,1353.0505237579346,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[280.  32.  32.  32.  32.  63.  93.]
569,MAB,12,114,2.75,0.006052255630493164,1353.056576013565,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[280.  32.  32.  32.  32.  63.  94.]
570,MAB,12,115,2.75,0.006052970886230469,1353.0626289844513,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[281.  32.  32.  32.  32.  63.  94.]
571,MAB,12,116,2.75,0.006066560745239258,1353.0686955451965,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[282.  32.  32.  32.  32.  63.  94.]
572,MAB,12,117,2.75,0.006046295166015625,1353.0747418403625,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[283.  32.  32.  32.  32.  63.  94.]
573,MAB,12,118,3.0,0.006154537200927734,1353.0808963775635,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[283.  32.  32.  32.  32.  63.  95.]
574,MAB,12,119,3.0,0.006189584732055664,1353.0870859622955,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[284.  32.  32.  32.  32.  63.  95.]
575,MAB,12,120,3.25,0.006273984909057617,1353.0933599472046,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[284.  32.  32.  32.  32.  64.  95.]
576,MAB,12,121,3.25,0.006295442581176758,1353.0996553897858,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[285.  32.  32.  32.  32.  64.  95.]
577,MAB,12,122,3.25,0.006303548812866211,1353.1059589385986,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[286.  32.  32.  32.  32.  64.  95.]
578,MAB,12,123,3.0,0.006172657012939453,1353.1121315956116,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[286.  32.  32.  32.  32.  64.  96.]
579,MAB,12,124,3.0,0.006192445755004883,1353.1183240413666,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[287.  32.  32.  32.  32.  64.  96.]
580,MAB,12,125,3.0,0.006186485290527344,1353.124510526657,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[288.  32.  32.  32.  32.  64.  96.]
581,MAB,12,126,3.0,0.006184101104736328,1353.1306946277618,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[289.  32.  32.  32.  32.  64.  96.]
582,MAB,12,127,4.0,0.006409168243408203,1353.1371037960052,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[289.  33.  32.  32.  32.  64.  96.]
583,MAB,12,128,3.75,0.006255626678466797,1353.1433594226837,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[9. 1. 1. 1. 1. 2. 3.],[289.  33.  33.  32.  32.  64.  96.]
584,MAB,12,129,3.5,0.006184101104736328,1353.1495435237885,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
