#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
329,MAB,10,110,2.75/2.75/2.75,0.006159543991088867,1314.1699485778809,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[7. 1. 1. 1. 1. 1. 4.],[141.  21.  21.  21.  21.  21.  81.]
330,MAB,10,111,2.75/2.75/2.75,0.006119251251220703,1314.176067829132,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[7. 1. 1. 1. 1. 1. 4.],[142.  21.  21.  21.  21.  21.  81.]
331,MAB,10,112,3.0/3.0/3.0,0.006257772445678711,1314.1823256015778,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[7. 1. 1. 1. 1. 1. 4.],[142.  21.  21.  21.  21.  21.  82.]
332,MAB,10,113,3.0/3.0/3.0,0.0062673091888427734,1314.1885929107666,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[7. 1. 1. 1. 1. 1. 4.],[143.  21.  21.  21.  21.  21.  82.]
333,MAB,10,114,3.0/3.0/3.0,0.006253719329833984,1314.1948466300964,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[7. 1. 1. 1. 1. 1. 4.],[144.  21.  21.  21.  21.  21.  82.]
334,MAB,10,115,2.75/2.75/2.75,0.006139516830444336,1314.2009861469269,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[7. 1. 1. 1. 1. 1. 4.],[144.  21.  21.  21.  21.  21.  83.]
335,MAB,10,117,0.75/0.75/0.75,0.0061528682708740234,1314.2071390151978,3,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[145.  21.  21.  21.  21.  21.  83.]
336,NewPanel,11,0,7.0/7.0,102.74992275238037,1416.9570617675781,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[145.  21.  21.  21.  21.  21.  83.]
337,MAB,11,1,7.0/7.0,0.007990837097167969,1416.9650526046753,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[146.  21.  21.  21.  21.  21.  83.]
338,MAB,11,2,7.0/7.0,0.007873773574829102,1416.9729263782501,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[147.  21.  21.  21.  21.  21.  83.]
339,MAB,11,3,7.0/7.0,0.00782918930053711,1416.9807555675507,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[148.  21.  21.  21.  21.  21.  83.]
340,MAB,11,4,5.0/5.0,0.007831573486328125,1416.988587141037,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[149.  21.  21.  21.  21.  21.  83.]
341,MAB,11,5,7.0/7.0,0.00792384147644043,1416.9965109825134,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[150.  21.  21.  21.  21.  21.  83.]
342,MAB,11,6,7.0/7.0,0.007970571517944336,1417.0044815540314,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[151.  21.  21.  21.  21.  21.  83.]
343,MAB,11,7,7.0/7.0,0.007964372634887695,1417.0124459266663,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[152.  21.  21.  21.  21.  21.  83.]
344,MAB,11,8,7.0/7.0,0.007960319519042969,1417.0204062461853,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[153.  21.  21.  21.  21.  21.  83.]
345,MAB,11,9,5.0/5.0,0.00812077522277832,1417.028527021408,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[154.  21.  21.  21.  21.  21.  83.]
346,MAB,11,10,7.0/7.0,0.007989168167114258,1417.0365161895752,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[155.  21.  21.  21.  21.  21.  83.]
347,MAB,11,11,7.0/7.0,0.008131027221679688,1417.0446472167969,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[156.  21.  21.  21.  21.  21.  83.]
348,MAB,11,12,7.0/7.0,0.00809931755065918,1417.0527465343475,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[157.  21.  21.  21.  21.  21.  83.]
349,MAB,11,13,7.0/7.0,0.00816798210144043,1417.060914516449,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[158.  21.  21.  21.  21.  21.  83.]
350,MAB,11,14,7.0/7.0,0.008170366287231445,1417.0690848827362,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[159.  21.  21.  21.  21.  21.  83.]
351,MAB,11,15,7.0/7.0,0.008171319961547852,1417.0772562026978,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[160.  21.  21.  21.  21.  21.  83.]
352,MAB,11,16,7.0/7.0,0.007999181747436523,1417.0852553844452,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[161.  21.  21.  21.  21.  21.  83.]
353,MAB,11,17,7.0/7.0,0.008032083511352539,1417.0932874679565,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[162.  21.  21.  21.  21.  21.  83.]
354,MAB,11,18,5.0/5.0,0.007853031158447266,1417.101140499115,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[163.  21.  21.  21.  21.  21.  83.]
355,MAB,11,19,7.0/7.0,0.00784921646118164,1417.1089897155762,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[164.  21.  21.  21.  21.  21.  83.]
356,MAB,11,20,7.0/7.0,0.007819652557373047,1417.1168093681335,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[165.  21.  21.  21.  21.  21.  83.]
357,MAB,11,21,7.0/7.0,0.007793903350830078,1417.1246032714844,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[166.  21.  21.  21.  21.  21.  83.]
358,MAB,11,22,7.0/7.0,0.007795810699462891,1417.1323990821838,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[167.  21.  21.  21.  21.  21.  83.]
359,MAB,11,23,6.75/6.75,0.007675647735595703,1417.1400747299194,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0
 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[167.  21.  21.  21.  21.  21.  84.]
360,MAB,11,24,6.75/6.75,0.0077190399169921875,1417.1477937698364,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[168.  21.  21.  21.  21.  21.  84.]
361,MAB,11,25,6.75/6.75,0.007747173309326172,1417.1555409431458,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[169.  21.  21.  21.  21.  21.  84.]
362,MAB,11,26,4.0/4.0,0.006692647933959961,1417.1622335910797,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[169.  22.  21.  21.  21.  21.  84.]
363,MAB,11,27,3.75/3.75,0.006499290466308594,1417.168732881546,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[169.  22.  22.  21.  21.  21.  84.]
364,MAB,11,28,3.5/3.5,0.006385087966918945,1417.175117969513,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[169.  22.  22.  22.  21.  21.  84.]
365,MAB,11,29,3.25/3.25,0.006491899490356445,1417.1816098690033,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[169.  22.  22.  22.  22.  21.  84.]
366,MAB,11,30,3.0/3.0,0.006369113922119141,1417.1879789829254,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[169.  22.  22.  22.  22.  22.  84.]
367,MAB,11,31,2.75/2.75,0.006281137466430664,1417.1942601203918,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[169.  22.  22.  22.  22.  22.  85.]
368,MAB,11,32,2.75/2.75,0.006387472152709961,1417.2006475925446,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[170.  22.  22.  22.  22.  22.  85.]
369,MAB,11,33,2.75/2.75,0.006304264068603516,1417.2069518566132,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[171.  22.  22.  22.  22.  22.  85.]
370,MAB,11,34,3.0/3.0,0.0063664913177490234,1417.213318347931,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[171.  22.  22.  22.  22.  22.  86.]
371,MAB,11,35,3.0/3.0,0.006349325180053711,1417.219667673111,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[172.  22.  22.  22.  22.  22.  86.]
372,MAB,11,36,3.0/3.0,0.006440401077270508,1417.2261080741882,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[173.  22.  22.  22.  22.  22.  86.]
373,MAB,11,37,2.75/2.75,0.006233930587768555,1417.232342004776,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[173.  22.  22.  22.  22.  22.  87.]
374,MAB,11,38,2.75/2.75,0.0062084197998046875,1417.2385504245758,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[174.  22.  22.  22.  22.  22.  87.]
375,MAB,11,39,2.75/2.75,0.00618433952331543,1417.2447347640991,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[175.  22.  22.  22.  22.  22.  87.]
376,MAB,11,40,3.0/3.0,0.006314277648925781,1417.251049041748,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[175.  22.  22.  22.  22.  22.  88.]
377,MAB,11,41,3.0/3.0,0.006277561187744141,1417.2573266029358,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[176.  22.  22.  22.  22.  22.  88.]
378,MAB,11,42,3.0/3.0,0.00627589225769043,1417.2636024951935,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[177.  22.  22.  22.  22.  22.  88.]
379,MAB,11,43,4.0/4.0,0.006537437438964844,1417.2701399326324,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[177.  23.  22.  22.  22.  22.  88.]
380,MAB,11,44,3.75/3.75,0.00638580322265625,1417.276525735855,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[177.  23.  23.  22.  22.  22.  88.]
381,MAB,11,45,3.5/3.5,0.006295919418334961,1417.2828216552734,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[177.  23.  23.  23.  22.  22.  88.]
382,MAB,11,46,3.25/3.25,0.006344318389892578,1417.2891659736633,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[177.  23.  23.  23.  23.  22.  88.]
383,MAB,11,47,3.0/3.0,0.006234169006347656,1417.2954001426697,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[177.  23.  23.  23.  23.  23.  88.]
384,MAB,11,48,2.75/2.75,0.0061757564544677734,1417.3015758991241,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[177.  23.  23.  23.  23.  23.  89.]
385,MAB,11,49,2.75/2.75,0.006174564361572266,1417.3077504634857,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[178.  23.  23.  23.  23.  23.  89.]
386,MAB,11,50,2.75/2.75,0.006165027618408203,1417.3139154911041,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 1. 4.],[179.  23.  23.  23.  23.  23.  89.]
