#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
1433,Egreedy,1,1433,2.75/4.5,0.016605377197265625,44.02005338668823,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
1434,Egreedy,1,1434,4.0/3.75,0.005427360534667969,44.0254807472229,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
1435,Egreedy,1,1435,4.0/1.75,0.03259778022766113,44.05807852745056,None,6,[0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
1436,Egreedy,1,1436,4.25/2.0,0.010814905166625977,44.06889343261719,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 1 0 0 0 0 0 0 0 0]
1437,Egreedy,1,1437,4.5/3.75,0.05466413497924805,44.123557567596436,None,10,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0]
1438,Egreedy,1,1438,5.5/3.25,0.1644763946533203,44.288033962249756,None,23,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0]
1439,Egreedy,1,1439,5.5/3.25,0.028369426727294922,44.31640338897705,None,5,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 2 0 1 0 0 0 2 0 0 0 0]
1440,Egreedy,1,1440,4.75/4.5,0.08625459671020508,44.402657985687256,None,16,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1441,Egreedy,1,1441,3.75/3.5,0.005465984344482422,44.40812397003174,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1442,Egreedy,1,1442,4.0/4.25,0.10862302780151367,44.51674699783325,None,20,[1 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1443,Egreedy,1,1443,3.0/3.25,0.027630329132080078,44.54437732696533,None,5,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1444,Egreedy,1,1444,5.0/4.75,0.26171350479125977,44.80609083175659,None,46,[0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
1445,Egreedy,1,1445,4.75/4.5,0.027341842651367188,44.83343267440796,None,5,[0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
1446,Egreedy,1,1446,2.75/2.0,0.06107187271118164,44.89450454711914,None,11,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 1 1 0]
1447,Egreedy,1,1447,1.75/3.0,0.005453348159790039,44.89995789527893,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0]
1448,Egreedy,1,1448,1.75/3.5,0.011071205139160156,44.91102910041809,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0]
1449,Egreedy,1,1449,2.25/4.5,0.08805394172668457,44.999083042144775,None,12,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0]
1450,Egreedy,1,1450,3.0/5.25,0.02572917938232422,45.0248122215271,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
1451,Egreedy,1,1451,2.25/4.5,0.008659601211547852,45.03347182273865,None,1,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
1452,Egreedy,1,1452,2.0/4.25,0.008544921875,45.04201674461365,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
1453,Egreedy,1,1453,3.0/3.25,0.008521080017089844,45.05053782463074,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
1454,Egreedy,1,1454,2.75/3.0,0.008465766906738281,45.059003591537476,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
1455,Egreedy,1,1455,3.5/3.25,0.016836881637573242,45.07584047317505,None,2,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
1456,Egreedy,1,1456,3.5/3.75,0.025301218032836914,45.101141691207886,None,3,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1457,Egreedy,1,1457,2.75/3.0,0.01726531982421875,45.118407011032104,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1]
1458,Egreedy,1,1458,2.5/2.25,0.03497719764709473,45.1533842086792,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 1 0 0 1]
1459,Egreedy,1,1459,2.25/2.0,0.008539676666259766,45.16192388534546,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 1 0 0 0]
1460,Egreedy,1,1460,2.0/1.75,0.02567601203918457,45.187599897384644,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0]
1461,Egreedy,1,1461,3.0/3.25,0.10325217247009277,45.290852069854736,None,12,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1]
1462,Egreedy,1,1462,4.25/4.0,0.008525848388671875,45.29937791824341,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1]
1463,Egreedy,1,1463,4.25/4.0,0.017395496368408203,45.316773414611816,None,2,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1464,Egreedy,1,1464,4.0/3.75,0.05052351951599121,45.36729693412781,None,6,[1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
1465,Egreedy,1,1465,3.75/3.5,0.00560450553894043,45.37290143966675,None,1,[1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0]
1466,Egreedy,1,1466,3.25/3.0,0.11426091194152832,45.487162351608276,None,21,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0]
1467,Egreedy,1,1467,2.75/3.5,0.10476374626159668,45.59192609786987,None,19,[1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 0]
1468,Egreedy,1,1468,1.5/3.75,0.19843411445617676,45.79036021232605,None,36,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
1469,Egreedy,1,1469,4.75/4.5,0.0981147289276123,45.88847494125366,None,18,[0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
1470,Egreedy,1,1470,4.25/2.5,0.04914736747741699,45.93762230873108,None,9,[0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 2 0 0 0 0]
1471,Egreedy,1,1471,3.25/3.0,0.021814584732055664,45.959436893463135,None,4,[0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
1472,Egreedy,1,1472,5.75/3.5,0.08759546279907227,46.04703235626221,None,16,[0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
1473,Egreedy,1,1473,4.75/4.5,0.005469560623168945,46.052501916885376,None,1,[0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1474,Egreedy,1,1474,3.25/3.0,0.011087417602539062,46.063589334487915,None,2,[0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0]
1475,Egreedy,1,1475,3.0/2.75,0.005448579788208008,46.06903791427612,None,1,[0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0]
1476,Egreedy,1,1476,2.75/3.0,0.005438089370727539,46.07447600364685,None,1,[0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
1477,Egreedy,1,1477,3.0/2.75,0.005340099334716797,46.07981610298157,None,1,[0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1478,Egreedy,1,1478,2.75/2.5,0.005321025848388672,46.085137128829956,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1479,Egreedy,1,1479,4.5/1.75,0.021388530731201172,46.10652565956116,None,4,[0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 1 1]
1480,Egreedy,1,1480,4.25/4.0,0.027550935745239258,46.1340765953064,None,5,[0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 1 0 2 0 0 0 0 0 0 1 1 1]
1481,Egreedy,1,1481,4.5/4.25,0.005702018737792969,46.13977861404419,None,1,[0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1482,Egreedy,1,1482,3.5/3.25,0.005490303039550781,46.14526891708374,None,1,[0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1483,Egreedy,1,1483,3.75/1.5,0.016319990158081055,46.16158890724182,None,3,[0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
1484,Egreedy,1,1484,2.0/1.75,0.005453824996948242,46.16704273223877,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
1485,Egreedy,1,1485,2.0/3.75,0.010616064071655273,46.177658796310425,None,2,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1486,Egreedy,1,1486,3.0/2.75,0.010831594467163086,46.18849039077759,None,2,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1487,Egreedy,1,1487,2.5/2.25,0.12532806396484375,46.31381845474243,None,23,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 0 0 0 0 0]
1488,Egreedy,1,1488,2.25/2.0,0.00543212890625,46.31925058364868,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 0 0]
1489,Egreedy,1,1489,1.75/2.0,0.048622846603393555,46.367873430252075,None,9,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0]
1490,Egreedy,1,1490,2.5/2.25,0.0390470027923584,46.406920433044434,None,7,[0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 1 1 0 0 0 0 0 0 0]
1491,Egreedy,1,1491,2.25/2.0,0.010921239852905273,46.41784167289734,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 0 0 0 0]
1492,Egreedy,1,1492,3.75/1.5,0.022081851959228516,46.43992352485657,None,4,[0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 2 0 1 0 0 0 0 0 0 0 0]
1493,Egreedy,1,1493,2.0/4.25,0.12428832054138184,46.56421184539795,None,22,[1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0 1]
1494,Egreedy,1,1494,2.0/4.25,0.022328615188598633,46.58654046058655,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 1]
1495,Egreedy,1,1495,4.25/4.0,0.033869266510009766,46.62040972709656,None,6,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
1496,Egreedy,1,1496,3.25/3.0,0.011008024215698242,46.631417751312256,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
1497,Egreedy,1,1497,4.0/4.25,0.027550458908081055,46.65896821022034,None,5,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
1498,Egreedy,1,1498,3.75/4.0,0.005435943603515625,46.66440415382385,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
1499,Egreedy,1,1499,3.75/3.5,0.18238353729248047,46.84678769111633,None,33,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
1500,Egreedy,1,1500,3.5/3.25,0.005494594573974609,46.85228228569031,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0]
1501,Egreedy,1,1501,3.5/3.25,0.17403554916381836,47.026317834854126,None,31,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1]
1502,Egreedy,1,1502,3.25/3.5,0.10494041442871094,47.13125824928284,None,19,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
1503,Egreedy,1,1503,3.0/3.25,0.005568742752075195,47.13682699203491,None,1,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
1504,Egreedy,1,1504,4.0/3.25,0.17350053787231445,47.31032752990723,None,31,[0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
1505,Egreedy,1,1505,3.75/3.0,0.00551295280456543,47.31584048271179,None,1,[0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
1506,Egreedy,1,1506,3.5/2.75,0.005544424057006836,47.3213849067688,None,1,[0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
1507,Egreedy,1,1507,5.0/4.75,0.04889082908630371,47.3702757358551,None,9,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1508,Egreedy,1,1508,4.0/3.75,0.00537562370300293,47.375651359558105,None,1,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1509,Egreedy,1,1509,4.0/1.75,0.10965704917907715,47.48530840873718,None,20,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 0 0 1 0]
1510,Egreedy,1,1510,4.5/1.75,0.011172294616699219,47.49648070335388,None,2,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 0 0 1 0]
1511,Egreedy,1,1511,4.25/1.5,0.005549192428588867,47.50202989578247,None,1,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0]
1512,Egreedy,1,1512,4.25/2.0,0.01617741584777832,47.51820731163025,None,3,[0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
1513,Egreedy,1,1513,4.0/4.25,0.5486440658569336,48.06685137748718,None,98,[1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1514,Egreedy,1,1514,3.75/4.0,0.005706310272216797,48.0725576877594,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1515,Egreedy,1,1515,5.0/4.75,0.0440678596496582,48.11662554740906,None,8,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
1516,Egreedy,1,1516,4.25/4.0,0.005463123321533203,48.12208867073059,None,1,[0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
1517,Egreedy,1,1517,1.0/2.75,0.00569915771484375,48.127787828445435,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1518,Egreedy,1,1518,0.75/3.0,0.07048416137695312,48.19827198982239,None,13,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
1519,Egreedy,1,1519,4.5/4.25,0.22447586059570312,48.42274785041809,None,33,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
1520,Egreedy,1,1520,3.5/3.25,0.028406381607055664,48.45115423202515,None,5,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
1521,Egreedy,1,1521,3.25/3.0,0.005586385726928711,48.456740617752075,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
1522,Egreedy,1,1522,3.25/3.0,0.022161245346069336,48.478901863098145,None,4,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
1523,Egreedy,1,1523,3.0/2.75,0.005653858184814453,48.48455572128296,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
1524,Egreedy,1,1524,3.0/2.75,0.01110386848449707,48.495659589767456,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
1525,Egreedy,1,1525,1.5/3.25,0.05552244186401367,48.55118203163147,None,10,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0]
1526,Egreedy,1,1526,3.25/3.0,0.005519390106201172,48.55670142173767,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0]
1527,Egreedy,1,1527,4.25/4.0,0.027396202087402344,48.58409762382507,None,5,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
1528,Egreedy,1,1528,3.25/3.0,0.01657724380493164,48.600674867630005,None,3,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
1529,Egreedy,1,1529,4.0/3.75,0.08849287033081055,48.689167737960815,None,16,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
1530,Egreedy,1,1530,3.75/4.0,0.008718252182006836,48.69788599014282,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1531,Egreedy,1,1531,2.75/3.0,0.015259265899658203,48.71314525604248,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1532,Egreedy,1,1532,3.25/3.0,0.010938405990600586,48.72408366203308,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
1533,Egreedy,1,1533,2.75/5.0,0.09077644348144531,48.814860105514526,None,16,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 1]
1534,Egreedy,1,1534,3.75/4.0,0.05013561248779297,48.86499571800232,None,9,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
1535,Egreedy,1,1535,3.25/3.0,0.1313321590423584,48.99632787704468,None,23,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
1536,Egreedy,1,1536,3.0/3.25,0.03355526924133301,49.02988314628601,None,4,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0]
1537,Egreedy,1,1537,5.5/3.25,0.26985788345336914,49.29974102973938,None,31,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0]
1538,Egreedy,1,1538,4.25/4.5,0.183274507522583,49.48301553726196,None,31,[1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
1539,Egreedy,1,1539,2.75/3.0,0.03929853439331055,49.52231407165527,None,7,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
1540,Egreedy,1,1540,4.25/1.5,0.050051212310791016,49.572365283966064,None,9,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 1 1 1 0 0 0 0 1 1]
1541,Egreedy,1,1541,3.75/4.0,0.16772794723510742,49.74009323120117,None,30,[1 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0]
1542,Egreedy,1,1542,3.5/3.75,0.0056302547454833984,49.745723485946655,None,1,[1 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
1543,Egreedy,1,1543,4.25/4.0,0.05741405487060547,49.80313754081726,None,10,[0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0]
1544,Egreedy,1,1544,3.5/3.75,0.06789350509643555,49.871031045913696,None,12,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0 1]
1545,Egreedy,1,1545,3.5/3.25,0.1137087345123291,49.984739780426025,None,20,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 2 0 0 0 0]
1546,Egreedy,1,1546,4.5/4.25,0.17876791954040527,50.16350769996643,None,30,[0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
1547,Egreedy,1,1547,3.5/3.75,0.16471290588378906,50.32822060585022,None,19,[1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
1548,Egreedy,1,1548,3.5/3.75,0.017064571380615234,50.345285177230835,None,2,[1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
1549,Egreedy,1,1549,5.0/3.25,0.04305100440979004,50.388336181640625,None,5,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1]
1550,Egreedy,1,1550,4.5/3.75,0.17699384689331055,50.565330028533936,None,27,[0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
1551,Egreedy,1,1551,3.5/2.75,0.005753517150878906,50.571083545684814,None,1,[0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
1552,Egreedy,1,1552,3.25/2.5,0.005723237991333008,50.57680678367615,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
1553,Egreedy,1,1553,3.75/3.5,0.023113727569580078,50.59992051124573,None,4,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 1 1 1 1]
1554,Egreedy,1,1554,3.5/3.25,0.01182866096496582,50.61174917221069,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1]
1555,Egreedy,1,1555,3.25/3.0,0.0057506561279296875,50.61749982833862,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1]
1556,Egreedy,1,1556,3.5/3.75,0.005841732025146484,50.62334156036377,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
1557,Egreedy,1,1557,3.25/3.5,0.005612850189208984,50.62895441055298,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
1558,Egreedy,1,1558,3.75/3.5,0.022635936737060547,50.65159034729004,None,4,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
1559,Egreedy,1,1559,3.0/2.75,0.011339902877807617,50.66293025016785,None,2,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1560,Egreedy,1,1560,4.5/4.25,0.011838436126708984,50.674768686294556,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
1561,Egreedy,1,1561,4.75/4.5,0.028701066970825195,50.70346975326538,None,5,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 1 1 0 1]
1562,Egreedy,1,1562,3.75/3.5,0.005928993225097656,50.70939874649048,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1]
1563,Egreedy,1,1563,4.5/3.75,0.13193535804748535,50.841334104537964,None,23,[0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
1564,Egreedy,1,1564,3.25/3.5,0.12459635734558105,50.965930461883545,None,21,[1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 2 0 0 0 0 0 0 1 1 0]
1565,Egreedy,1,1565,4.5/4.25,0.13457131385803223,51.10050177574158,None,21,[0 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1566,Egreedy,1,1566,3.5/1.25,0.10779929161071777,51.208301067352295,None,19,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0]
1567,Egreedy,1,1567,3.75/3.5,0.016925334930419922,51.225226402282715,None,3,[0 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
1568,Egreedy,1,1568,2.0/3.75,0.39947986602783203,51.62470626831055,None,66,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1569,Egreedy,1,1569,1.25/3.0,0.00823068618774414,51.63293695449829,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
1570,Egreedy,1,1570,1.75/4.0,0.0855708122253418,51.71850776672363,None,10,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0]
1571,Egreedy,1,1571,1.75/2.0,0.10570716857910156,51.824214935302734,None,12,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 1 0 0 1 0 0 0 0 0]
1572,Egreedy,1,1572,2.0/1.75,0.008711814880371094,51.832926750183105,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0]
1573,Egreedy,1,1573,3.25/3.0,0.09869742393493652,51.93162417411804,None,11,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
