#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
1690,Egreedy,1,1690,3.5/3.25,0.018323183059692383,105.12172150611877,None,2,[0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
1691,Egreedy,1,1691,4.25/3.5,0.670706033706665,105.79242753982544,None,70,[0 0 0 0 1 1 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
1692,Egreedy,1,1692,1.0/3.75,0.1679685115814209,105.96039605140686,None,18,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
1693,Egreedy,1,1693,3.0/3.25,0.36766862869262695,106.32806468009949,None,39,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
1694,Egreedy,1,1694,4.25/2.5,1.3648061752319336,107.69287085533142,None,144,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0]
1695,Egreedy,1,1695,4.0/2.25,0.028162002563476562,107.7210328578949,None,3,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0]
1696,Egreedy,1,1696,4.25/2.5,0.028011798858642578,107.74904465675354,None,3,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1697,Egreedy,1,1697,5.25/2.5,0.12097334861755371,107.8700180053711,None,13,[0 0 0 0 0 1 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
1698,Egreedy,1,1698,3.75/3.5,0.10366249084472656,107.97368049621582,None,11,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1]
1699,Egreedy,1,1699,3.25/3.5,0.0661165714263916,108.03979706764221,None,7,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1]
1700,Egreedy,1,1700,4.75/2.5,0.28257131576538086,108.32236838340759,None,30,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0]
1701,Egreedy,1,1701,4.5/2.25,0.009165048599243164,108.33153343200684,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0]
1702,Egreedy,1,1702,4.0/1.75,0.16239690780639648,108.49393033981323,None,17,[0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0]
1703,Egreedy,1,1703,4.25/1.5,0.009687185287475586,108.50361752510071,None,1,[0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0]
1704,Egreedy,1,1704,4.25/1.5,0.018506288528442383,108.52212381362915,None,2,[0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0]
1705,Egreedy,1,1705,3.75/2.5,0.34246349334716797,108.86458730697632,None,36,[1 0 0 0 0 0 0 0 0 0 1 2 0 1 0 1 0 0 1 1 0 0 0 1 1 0 1]
1706,Egreedy,1,1706,3.5/2.25,0.009462833404541016,108.87405014038086,None,1,[1 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 0 0 1 1 0 0 0 1 1 0 1]
1707,Egreedy,1,1707,3.75/2.0,0.009462118148803711,108.88351225852966,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 0 0 1 1 0 0 0 1 1 0 1]
1708,Egreedy,1,1708,3.75/4.0,0.17194604873657227,109.05545830726624,None,18,[0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 1 2 0 0 0 0]
1709,Egreedy,1,1709,3.5/3.75,0.009433746337890625,109.06489205360413,None,1,[0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 2 0 0 0 0]
1710,Egreedy,1,1710,4.25/3.5,0.1692051887512207,109.23409724235535,None,18,[0 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
1711,Egreedy,1,1711,4.0/3.75,0.01819777488708496,109.25229501724243,None,2,[0 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1712,Egreedy,1,1712,4.25/4.0,0.037563323974609375,109.28985834121704,None,4,[0 0 1 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1713,Egreedy,1,1713,2.5/2.75,0.40395617485046387,109.6938145160675,None,43,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1]
1714,Egreedy,1,1714,3.0/2.75,0.02791738510131836,109.72173190116882,None,3,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1]
1715,Egreedy,1,1715,4.25/2.0,0.3204190731048584,110.04215097427368,None,34,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1716,Egreedy,1,1716,4.0/1.75,0.3625152111053467,110.40466618537903,None,38,[1 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
1717,Egreedy,1,1717,4.75/2.5,0.0948951244354248,110.49956130981445,None,10,[0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
1718,Egreedy,1,1718,3.75/3.5,0.018839359283447266,110.5184006690979,None,2,[0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
1719,Egreedy,1,1719,4.25/4.0,0.009010076522827148,110.52741074562073,None,1,[0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
1720,Egreedy,1,1720,0.75/3.5,0.319077730178833,110.84648847579956,None,34,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
1721,Egreedy,1,1721,1.75/4.0,0.01910567283630371,110.86559414863586,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
1722,Egreedy,1,1722,0.75/3.0,0.28330349922180176,111.14889764785767,None,30,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
1723,Egreedy,1,1723,4.25/2.0,0.22562646865844727,111.37452411651611,None,24,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
1724,Egreedy,1,1724,4.5/2.25,0.07552742958068848,111.4500515460968,None,8,[0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0]
1725,Egreedy,1,1725,4.5/2.25,0.03774404525756836,111.48779559135437,None,4,[0 0 1 0 0 0 0 1 0 0 0 2 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0]
1726,Egreedy,1,1726,5.0/2.75,0.225250244140625,111.713045835495,None,24,[0 0 1 0 1 0 2 0 0 0 0 2 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0]
1727,Egreedy,1,1727,4.25/4.0,0.019276142120361328,111.73232197761536,None,2,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0]
1728,Egreedy,1,1728,4.0/3.75,0.04690098762512207,111.77922296524048,None,5,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
1729,Egreedy,1,1729,3.25/3.0,0.018439769744873047,111.79766273498535,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
1730,Egreedy,1,1730,4.0/4.25,0.08411574363708496,111.88177847862244,None,9,[0 0 1 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1731,Egreedy,1,1731,4.25/4.0,0.009318351745605469,111.89109683036804,None,1,[0 0 1 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1732,Egreedy,1,1732,4.0/3.75,0.5164391994476318,112.40753602981567,None,54,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1]
1733,Egreedy,1,1733,4.75/2.5,0.2502579689025879,112.65779399871826,None,26,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
1734,Egreedy,1,1734,4.5/2.25,0.018998384475708008,112.67679238319397,None,2,[0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
1735,Egreedy,1,1735,3.25/3.5,0.2288672924041748,112.90565967559814,None,24,[1 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
1736,Egreedy,1,1736,3.25/3.5,0.16206717491149902,113.06772685050964,None,17,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1]
1737,Egreedy,1,1737,3.0/3.25,0.027876853942871094,113.09560370445251,None,3,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1738,Egreedy,1,1738,3.5/1.25,0.14954829216003418,113.24515199661255,None,16,[0 0 1 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
1739,Egreedy,1,1739,2.25/2.0,0.009720325469970703,113.25487232208252,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
1740,Egreedy,1,1740,3.25/1.0,0.009302139282226562,113.26417446136475,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
1741,Egreedy,1,1741,4.0/1.75,0.009287357330322266,113.27346181869507,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
1742,Egreedy,1,1742,4.75/2.5,0.6461071968078613,113.91956901550293,None,68,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0]
1743,Egreedy,1,1743,3.75/1.5,0.11410188674926758,114.0336709022522,None,12,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1]
1744,Egreedy,1,1744,4.25/1.5,0.13193678855895996,114.16560769081116,None,14,[0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
1745,Egreedy,1,1745,4.0/1.25,0.01890397071838379,114.18451166152954,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
1746,Egreedy,1,1746,4.0/1.75,0.02803492546081543,114.21254658699036,None,3,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0]
1747,Egreedy,1,1747,4.0/1.75,0.12248945236206055,114.33503603935242,None,13,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0]
1748,Egreedy,1,1748,4.5/2.25,0.039231300354003906,114.37426733970642,None,4,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0]
1749,Egreedy,1,1749,4.25/2.0,0.07627224922180176,114.45053958892822,None,8,[0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1]
1750,Egreedy,1,1750,3.5/1.25,0.047194719314575195,114.4977343082428,None,5,[0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
1751,Egreedy,1,1751,4.5/2.25,0.12290406227111816,114.62063837051392,None,13,[0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1752,Egreedy,1,1752,3.25/4.0,0.14425349235534668,114.76489186286926,None,15,[1 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
1753,Egreedy,1,1753,3.0/3.75,0.00967860221862793,114.77457046508789,None,1,[1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
1754,Egreedy,1,1754,2.75/3.5,0.009474754333496094,114.78404521942139,None,1,[1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
1755,Egreedy,1,1755,2.5/3.25,0.009300708770751953,114.79334592819214,None,1,[1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
1756,Egreedy,1,1756,3.0/2.75,0.018680095672607422,114.81202602386475,None,2,[1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
1757,Egreedy,1,1757,4.25/3.5,0.25867462158203125,115.07070064544678,None,27,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0]
1758,Egreedy,1,1758,3.75/3.5,0.07654500007629395,115.14724564552307,None,8,[1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 1 1]
1759,Egreedy,1,1759,3.5/3.75,0.02852487564086914,115.17577052116394,None,3,[1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1]
1760,Egreedy,1,1760,3.5/3.75,0.019361257553100586,115.19513177871704,None,2,[1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1]
1761,Egreedy,1,1761,4.0/3.25,0.009788036346435547,115.20491981506348,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1]
1762,Egreedy,1,1762,4.25/4.0,0.1650543212890625,115.36997413635254,None,17,[0 0 1 1 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1]
1763,Egreedy,1,1763,5.0/4.75,0.019061803817749023,115.38903594017029,None,2,[0 0 1 1 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
1764,Egreedy,1,1764,4.0/3.75,0.028344392776489258,115.41738033294678,None,3,[0 0 1 1 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0]
1765,Egreedy,1,1765,4.25/2.5,0.5187866687774658,115.93616700172424,None,54,[0 0 0 1 0 1 0 0 1 0 1 2 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1]
1766,Egreedy,1,1766,3.5/3.25,0.7736573219299316,116.70982432365417,None,81,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0]
1767,Egreedy,1,1767,3.25/3.0,0.009566068649291992,116.71939039230347,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
1768,Egreedy,1,1768,1.25/4.0,0.23703718185424805,116.95642757415771,None,25,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0]
1769,Egreedy,1,1769,2.25/4.5,0.0958869457244873,117.0523145198822,None,10,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
1770,Egreedy,1,1770,2.0/4.25,0.028660058975219727,117.08097457885742,None,3,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
1771,Egreedy,1,1771,1.75/4.0,0.028039216995239258,117.10901379585266,None,3,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
1772,Egreedy,1,1772,2.5/4.25,0.1603682041168213,117.26938199996948,None,17,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0]
1773,Egreedy,1,1773,2.25/4.0,0.028014183044433594,117.29739618301392,None,3,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0]
1774,Egreedy,1,1774,2.0/3.75,0.009401321411132812,117.30679750442505,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
1775,Egreedy,1,1775,3.5/1.75,0.4618096351623535,117.7686071395874,None,48,[1 0 1 1 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
1776,Egreedy,1,1776,3.75/2.0,0.010192394256591797,117.778799533844,None,1,[1 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1]
1777,Egreedy,1,1777,4.0/2.25,0.06629538536071777,117.84509491920471,None,7,[0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
1778,Egreedy,1,1778,5.0/3.25,0.01917576789855957,117.86427068710327,None,2,[0 0 1 0 0 0 0 0 1 1 1 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1779,Egreedy,1,1779,3.5/3.25,0.038353681564331055,117.9026243686676,None,4,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
1780,Egreedy,1,1780,4.25/4.0,0.009201288223266602,117.91182565689087,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1781,Egreedy,1,1781,4.0/3.75,0.028484821319580078,117.94031047821045,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1782,Egreedy,1,1782,3.75/3.5,0.04761910438537598,117.98792958259583,None,5,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1]
1783,Egreedy,1,1783,3.5/3.25,0.1038978099822998,118.09182739257812,None,11,[0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
1784,Egreedy,1,1784,2.25/2.5,0.20896029472351074,118.30078768730164,None,22,[0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
1785,Egreedy,1,1785,3.25/3.0,0.610119104385376,118.91090679168701,None,63,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
1786,Egreedy,1,1786,2.25/4.0,0.009186029434204102,118.92009282112122,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
1787,Egreedy,1,1787,3.25/3.0,0.019068002700805664,118.93916082382202,None,2,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
1788,Egreedy,1,1788,3.0/3.25,0.037848711013793945,118.97700953483582,None,4,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1]
1789,Egreedy,1,1789,3.75/3.5,0.7537126541137695,119.73072218894958,None,78,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0]
1790,Egreedy,1,1790,3.5/3.25,0.009093761444091797,119.73981595039368,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]
1791,Egreedy,1,1791,2.0/4.25,0.2520124912261963,119.99182844161987,None,26,[1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 1]
1792,Egreedy,1,1792,2.25/4.0,0.029621362686157227,120.02144980430603,None,3,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 1]
1793,Egreedy,1,1793,1.75/4.0,0.07692956924438477,120.09837937355042,None,8,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0]
1794,Egreedy,1,1794,3.25/3.0,0.03858804702758789,120.136967420578,None,4,[0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
1795,Egreedy,1,1795,1.0/3.25,0.19194865226745605,120.32891607284546,None,20,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0]
1796,Egreedy,1,1796,4.25/2.5,0.06766128540039062,120.39657735824585,None,7,[0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
1797,Egreedy,1,1797,3.25/3.5,0.009181737899780273,120.40575909614563,None,1,[0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
1798,Egreedy,1,1798,4.0/3.75,0.6464884281158447,121.05224752426147,None,67,[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
1799,Egreedy,1,1799,3.5/3.25,0.04697918891906738,121.09922671318054,None,5,[0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
1800,Egreedy,1,1800,5.25/3.0,0.1924128532409668,121.29163956642151,None,20,[0 0 1 0 1 1 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
1801,Egreedy,1,1801,4.5/2.25,0.01925063133239746,121.3108901977539,None,2,[0 0 1 0 1 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1]
1802,Egreedy,1,1802,3.0/2.25,0.7149786949157715,122.02586889266968,None,73,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
1803,Egreedy,1,1803,3.5/0.75,0.03839468955993652,122.06426358222961,None,4,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
1804,Egreedy,1,1804,3.75/1.5,0.009222745895385742,122.073486328125,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1805,Egreedy,1,1805,2.5/4.25,0.06781435012817383,122.14130067825317,None,7,[0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0]
1806,Egreedy,1,1806,2.5/4.25,0.028766155242919922,122.1700668334961,None,3,[0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0]
1807,Egreedy,1,1807,2.0/3.75,0.06678485870361328,122.2368516921997,None,7,[0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0]
1808,Egreedy,1,1808,3.5/3.25,0.038598060607910156,122.27544975280762,None,4,[0 2 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1]
1809,Egreedy,1,1809,4.5/2.25,0.009541988372802734,122.28499174118042,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1]
1810,Egreedy,1,1810,3.5/2.75,0.10590529441833496,122.39089703559875,None,11,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0]
1811,Egreedy,1,1811,2.25/3.5,0.018651962280273438,122.40954899787903,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0]
1812,Egreedy,1,1812,2.25/3.5,0.028410911560058594,122.43795990943909,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0]
1813,Egreedy,1,1813,4.75/2.0,0.029175758361816406,122.4671356678009,None,3,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0]
1814,Egreedy,1,1814,4.0/3.25,0.028986215591430664,122.49612188339233,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0]
1815,Egreedy,1,1815,3.75/3.0,0.009619712829589844,122.50574159622192,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0]
1816,Egreedy,1,1816,3.25/3.0,0.30126309394836426,122.80700469017029,None,31,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
1817,Egreedy,1,1817,3.75/2.0,0.03007340431213379,122.83707809448242,None,3,[1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1]
1818,Egreedy,1,1818,2.0/3.75,0.4181942939758301,123.25527238845825,None,43,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 0 0]
1819,Egreedy,1,1819,4.0/1.75,0.5143473148345947,123.76961970329285,None,53,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1]
1820,Egreedy,1,1820,3.75/1.5,0.009609699249267578,123.77922940254211,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]
1821,Egreedy,1,1821,4.5/3.75,0.3285531997680664,124.10778260231018,None,34,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
1822,Egreedy,1,1822,4.0/2.25,0.019242048263549805,124.12702465057373,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1]
1823,Egreedy,1,1823,4.75/3.0,0.04860568046569824,124.17563033103943,None,5,[1 0 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
1824,Egreedy,1,1824,4.25/2.5,0.4244849681854248,124.60011529922485,None,44,[0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1825,Egreedy,1,1825,5.0/2.75,0.058640480041503906,124.65875577926636,None,6,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]
1826,Egreedy,1,1826,4.75/2.5,0.009477853775024414,124.66823363304138,None,1,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1827,Egreedy,1,1827,4.5/2.25,0.7522072792053223,125.4204409122467,None,78,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0]
1828,Egreedy,1,1828,4.5/2.25,0.03852510452270508,125.45896601676941,None,4,[0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0]
1829,Egreedy,1,1829,4.25/2.0,0.009460926055908203,125.46842694282532,None,1,[0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0]
1830,Egreedy,1,1830,2.25/3.5,0.058832645416259766,125.52725958824158,None,6,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 1 0]
