#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
6529,Egreedy,1,6529,2.0/2.25,0.04000353813171387,347.46155548095703,None,2,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
6530,Egreedy,1,6530,1.5/2.25,0.06089520454406738,347.5224506855011,None,3,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
6531,Egreedy,1,6531,0.75/3.0,0.05906271934509277,347.5815134048462,None,3,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
6532,Egreedy,1,6532,1.75/3.5,0.01976323127746582,347.60127663612366,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
6533,Egreedy,1,6533,3.0/2.25,0.03930473327636719,347.6405813694,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
6534,Egreedy,1,6534,4.25/3.5,0.07782983779907227,347.7184112071991,None,5,[0 2 0 0 0 0 0 0 1 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
6535,Egreedy,1,6535,3.5/4.75,0.10289382934570312,347.8213050365448,None,5,[0 2 0 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1]
6536,Egreedy,1,6536,3.25/5.0,0.02057480812072754,347.8418798446655,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
6537,Egreedy,1,6537,4.25/6.0,0.10454082489013672,347.94642066955566,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 1]
6538,Egreedy,1,6538,3.75/3.5,0.35455799102783203,348.3009786605835,None,17,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 0]
6539,Egreedy,1,6539,3.75/1.5,0.020613908767700195,348.3215925693512,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 0]
6540,Egreedy,1,6540,3.25/3.0,0.020615816116333008,348.34220838546753,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1]
6541,Egreedy,1,6541,5.0/2.75,0.22630834579467773,348.5685167312622,None,11,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1]
6542,Egreedy,1,6542,6.0/3.75,0.1256546974182129,348.6941714286804,None,6,[0 0 0 1 1 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
6543,Egreedy,1,6543,5.0/4.75,0.22796177864074707,348.92213320732117,None,11,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
6544,Egreedy,1,6544,4.75/5.0,0.1248483657836914,349.04698157310486,None,6,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1]
6545,Egreedy,1,6545,5.5/5.75,0.04250597953796387,349.0894875526428,None,2,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 0 1 1 1 0]
6546,Egreedy,1,6546,5.5/5.75,0.042159080505371094,349.1316466331482,None,2,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 0 1 1 1 0]
6547,Egreedy,1,6547,4.5/4.75,0.04224061965942383,349.1738872528076,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
6548,Egreedy,1,6548,5.25/5.5,0.16675281524658203,349.3406400680542,None,8,[1 0 0 0 1 0 2 0 0 0 0 0 2 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
6549,Egreedy,1,6549,4.25/4.5,0.04072427749633789,349.38136434555054,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
6550,Egreedy,1,6550,5.5/5.25,0.08105230331420898,349.46241664886475,None,4,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
6551,Egreedy,1,6551,5.75/5.5,0.040570735931396484,349.50298738479614,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
6552,Egreedy,1,6552,5.25/5.0,0.060576438903808594,349.56356382369995,None,3,[0 0 0 1 1 0 2 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0]
6553,Egreedy,1,6553,5.0/4.75,0.02078866958618164,349.58435249328613,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0]
6554,Egreedy,1,6554,4.75/4.5,0.020588397979736328,349.60494089126587,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0]
6555,Egreedy,1,6555,4.5/4.25,0.020053386688232422,349.6249942779541,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
6556,Egreedy,1,6556,4.25/4.5,0.2060377597808838,349.831032037735,None,10,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0]
6557,Egreedy,1,6557,4.75/5.0,0.04150724411010742,349.8725392818451,None,2,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
6558,Egreedy,1,6558,4.75/5.0,0.08201837539672852,349.9545576572418,None,4,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
6559,Egreedy,1,6559,5.5/5.75,0.06131315231323242,350.01587080955505,None,3,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
6560,Egreedy,1,6560,5.25/5.5,0.0423283576965332,350.0581991672516,None,2,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
6561,Egreedy,1,6561,2.5/4.75,0.020355701446533203,350.0785548686981,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1]
6562,Egreedy,1,6562,2.25/4.5,0.02071213722229004,350.0992670059204,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1]
6563,Egreedy,1,6563,4.5/2.75,0.2331545352935791,350.332421541214,None,11,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 1 0 1]
6564,Egreedy,1,6564,4.75/3.0,0.08506417274475098,350.41748571395874,None,4,[1 0 0 0 1 0 0 0 1 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
6565,Egreedy,1,6565,3.75/4.0,0.020990610122680664,350.4384763240814,None,1,[1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
6566,Egreedy,1,6566,3.25/3.5,0.020990848541259766,350.4594671726227,None,1,[1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
6567,Egreedy,1,6567,3.0/3.25,0.020371675491333008,350.479838848114,None,1,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
6568,Egreedy,1,6568,5.75/6.0,0.16524267196655273,350.64508152008057,None,8,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
6569,Egreedy,1,6569,5.0/5.25,0.020223140716552734,350.6653046607971,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
6570,Egreedy,1,6570,5.0/5.25,0.040967702865600586,350.7062723636627,None,2,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
6571,Egreedy,1,6571,5.5/5.25,0.04152941703796387,350.7478017807007,None,2,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0]
6572,Egreedy,1,6572,4.75/4.5,0.020787477493286133,350.76858925819397,None,1,[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0]
6573,Egreedy,1,6573,4.0/3.75,0.0412905216217041,350.8098797798157,None,2,[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0]
6574,Egreedy,1,6574,5.25/5.0,0.08316254615783691,350.8930423259735,None,4,[0 0 1 1 1 1 0 1 0 1 0 0 2 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0]
6575,Egreedy,1,6575,5.0/4.75,0.02044677734375,350.91348910331726,None,1,[0 0 1 1 0 1 0 1 0 1 0 0 2 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0]
6576,Egreedy,1,6576,7.25/5.0,0.1490621566772461,351.0625512599945,None,7,[0 0 1 0 0 1 2 0 0 0 0 2 2 0 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0]
6577,Egreedy,1,6577,7.75/5.5,0.021034955978393555,351.0835862159729,None,1,[0 0 1 0 0 1 2 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1]
6578,Egreedy,1,6578,6.25/4.5,0.2283649444580078,351.3119511604309,None,11,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
6579,Egreedy,1,6579,5.75/4.0,0.12408971786499023,351.4360408782959,None,6,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
6580,Egreedy,1,6580,6.25/4.0,0.08275651931762695,351.5187973976135,None,4,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
6581,Egreedy,1,6581,4.5/4.75,0.21660065650939941,351.7353980541229,None,13,[1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1]
6582,Egreedy,1,6582,4.5/4.75,0.014317750930786133,351.7497158050537,None,1,[1 0 0 1 1 1 0 0 1 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1]
6583,Egreedy,1,6583,5.25/5.0,0.08721518516540527,351.8369309902191,None,6,[1 0 0 1 1 1 0 0 1 0 0 0 2 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1]
6584,Egreedy,1,6584,4.75/4.5,0.11683249473571777,351.95376348495483,None,8,[1 0 1 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
6585,Egreedy,1,6585,4.25/4.0,0.04354119300842285,351.99730467796326,None,3,[1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 2 0 0 0 0]
6586,Egreedy,1,6586,4.5/3.75,0.014422178268432617,352.0117268562317,None,1,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 2 0 0 0 0]
6587,Egreedy,1,6587,4.25/3.5,0.029097795486450195,352.04082465171814,None,2,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0]
6588,Egreedy,1,6588,4.0/3.25,0.014528512954711914,352.05535316467285,None,1,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0]
6589,Egreedy,1,6589,2.25/3.5,0.10210061073303223,352.1574537754059,None,7,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0]
6590,Egreedy,1,6590,2.0/3.75,0.015181779861450195,352.17263555526733,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]
6591,Egreedy,1,6591,5.75/3.5,0.12247872352600098,352.29511427879333,None,6,[0 0 0 0 0 0 0 1 1 1 0 2 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0]
6592,Egreedy,1,6592,5.5/3.25,0.10516834259033203,352.40028262138367,None,5,[0 0 0 1 1 0 0 1 1 1 0 2 2 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0]
6593,Egreedy,1,6593,6.25/4.0,0.014723539352416992,352.4150061607361,None,1,[0 0 0 1 1 0 0 1 1 1 0 2 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
6594,Egreedy,1,6594,6.25/4.0,0.04288196563720703,352.4578881263733,None,3,[0 0 0 1 1 0 0 1 1 1 0 2 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
6595,Egreedy,1,6595,6.0/3.75,0.0288541316986084,352.4867422580719,None,2,[0 0 0 1 1 0 0 1 0 1 0 2 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
6596,Egreedy,1,6596,5.0/4.75,0.014565467834472656,352.5013077259064,None,1,[0 0 0 1 1 0 0 1 0 1 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
6597,Egreedy,1,6597,6.0/5.75,0.047559499740600586,352.548867225647,None,3,[0 0 0 1 1 0 0 1 1 1 0 0 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
6598,Egreedy,1,6598,4.5/4.25,0.29634833335876465,352.84521555900574,None,20,[0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0]
6599,Egreedy,1,6599,4.25/4.0,0.029564619064331055,352.87478017807007,None,2,[0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
6600,Egreedy,1,6600,5.5/5.25,0.029219627380371094,352.90399980545044,None,2,[0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
6601,Egreedy,1,6601,2.75/4.5,0.029142379760742188,352.9331421852112,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0]
6602,Egreedy,1,6602,3.75/5.0,0.043778419494628906,352.9769206047058,None,3,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 2 0 0 0 0]
6603,Egreedy,1,6603,3.25/4.5,0.014432430267333984,352.99135303497314,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0]
6604,Egreedy,1,6604,2.25/3.5,0.014261245727539062,353.0056142807007,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0]
6605,Egreedy,1,6605,2.5/3.75,0.054560184478759766,353.06017446517944,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
6606,Egreedy,1,6606,2.25/3.5,0.019067049026489258,353.07924151420593,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
6607,Egreedy,1,6607,5.75/5.0,0.07970237731933594,353.15894389152527,None,4,[0 0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0]
6608,Egreedy,1,6608,4.0/5.25,0.06055116653442383,353.2194950580597,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1]
6609,Egreedy,1,6609,2.5/4.25,0.03909897804260254,353.2585940361023,None,2,[1 2 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0]
6610,Egreedy,1,6610,2.5/4.25,0.040267229080200195,353.2988612651825,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0]
6611,Egreedy,1,6611,3.0/5.25,0.019690990447998047,353.3185522556305,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
6612,Egreedy,1,6612,3.0/5.25,0.039379119873046875,353.35793137550354,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0]
6613,Egreedy,1,6613,2.0/4.25,0.020548582077026367,353.37847995758057,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0]
6614,Egreedy,1,6614,3.75/3.5,0.08107233047485352,353.4595522880554,None,4,[0 2 0 0 0 0 0 0 0 1 0 2 2 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0]
6615,Egreedy,1,6615,3.5/3.25,0.019366741180419922,353.47891902923584,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 2 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
6616,Egreedy,1,6616,2.5/4.25,0.0196077823638916,353.49852681159973,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
6617,Egreedy,1,6617,5.25/5.5,0.6422631740570068,354.14078998565674,None,32,[1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
6618,Egreedy,1,6618,2.5/3.25,0.07753658294677734,354.2183265686035,None,4,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
6619,Egreedy,1,6619,4.75/4.5,0.05875539779663086,354.27708196640015,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0]
6620,Egreedy,1,6620,6.25/5.5,0.059183597564697266,354.33626556396484,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1]
6621,Egreedy,1,6621,6.25/5.5,0.03870224952697754,354.3749678134918,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1]
6622,Egreedy,1,6622,6.0/5.25,0.019903182983398438,354.3948709964752,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1]
6623,Egreedy,1,6623,6.25/5.5,0.17622852325439453,354.5710995197296,None,9,[0 0 1 0 0 1 2 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
6624,Egreedy,1,6624,6.0/5.25,0.03878974914550781,354.6098892688751,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
6625,Egreedy,1,6625,5.75/5.0,0.019162893295288086,354.6290521621704,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
6626,Egreedy,1,6626,5.0/4.25,0.03855562210083008,354.66760778427124,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
6627,Egreedy,1,6627,3.75/5.5,0.5676219463348389,355.2352297306061,None,29,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1]
6628,Egreedy,1,6628,3.5/5.25,0.038369178771972656,355.27359890937805,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1]
6629,Egreedy,1,6629,4.5/4.75,0.13760042190551758,355.41119933128357,None,7,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
6630,Egreedy,1,6630,4.75/5.0,0.058106422424316406,355.4693057537079,None,3,[1 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
6631,Egreedy,1,6631,4.0/4.25,0.09658575057983398,355.5658915042877,None,5,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
6632,Egreedy,1,6632,4.75/5.0,0.019342899322509766,355.58523440361023,None,1,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
6633,Egreedy,1,6633,4.0/4.25,0.019283056259155273,355.6045174598694,None,1,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
6634,Egreedy,1,6634,6.5/3.75,1.0409817695617676,356.64549922943115,None,53,[0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0]
6635,Egreedy,1,6635,4.25/3.5,0.09828400611877441,356.7437832355499,None,5,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0]
6636,Egreedy,1,6636,4.75/4.0,0.018967390060424805,356.76275062561035,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
6637,Egreedy,1,6637,3.75/3.0,0.019697189331054688,356.7824478149414,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
6638,Egreedy,1,6638,3.75/3.0,0.03895449638366699,356.8214023113251,None,2,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
6639,Egreedy,1,6639,2.75/4.0,0.17751765251159668,356.99891996383667,None,9,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0]
6640,Egreedy,1,6640,1.5/3.25,0.11829996109008789,357.11721992492676,None,6,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0]
6641,Egreedy,1,6641,2.25/4.0,0.019586801528930664,357.1368067264557,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0]
6642,Egreedy,1,6642,1.5/3.25,0.21559453010559082,357.3524012565613,None,11,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0]
6643,Egreedy,1,6643,5.0/4.75,1.0071697235107422,358.359570980072,None,51,[0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
6644,Egreedy,1,6644,4.25/4.0,0.08177399635314941,358.44134497642517,None,4,[0 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
6645,Egreedy,1,6645,3.25/3.0,0.017660140991210938,358.4590051174164,None,1,[0 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
6646,Egreedy,1,6646,3.0/2.75,0.019257545471191406,358.4782626628876,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
6647,Egreedy,1,6647,2.75/2.5,0.03872871398925781,358.51699137687683,None,2,[0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
6648,Egreedy,1,6648,6.25/4.0,0.24945521354675293,358.7664465904236,None,13,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
6649,Egreedy,1,6649,5.25/3.0,0.0194547176361084,358.7859013080597,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
6650,Egreedy,1,6650,5.5/3.25,0.03890705108642578,358.8248083591461,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0]
6651,Egreedy,1,6651,6.25/4.5,0.3155698776245117,359.14037823677063,None,16,[1 0 1 1 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
6652,Egreedy,1,6652,5.25/3.5,0.019695281982421875,359.16007351875305,None,1,[1 0 1 1 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
6653,Egreedy,1,6653,5.0/3.25,0.019530296325683594,359.17960381507874,None,1,[1 0 1 1 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
