#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
6970,Egreedy,1,6970,6.25,0.051102638244628906,285.7724885940552,None,4,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1]
6971,Egreedy,1,6971,6.0,0.019179582595825195,285.791668176651,None,1,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0]
6972,Egreedy,1,6972,4.5,0.05657649040222168,285.8482446670532,None,3,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0]
6973,Egreedy,1,6973,4.5,0.15575575828552246,286.00400042533875,None,8,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0]
6974,Egreedy,1,6974,4.25,0.018723726272583008,286.0227241516113,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0]
6975,Egreedy,1,6975,1.5,0.019099950790405273,286.04182410240173,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0]
6976,Egreedy,1,6976,2.25,0.019033193588256836,286.06085729599,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0]
6977,Egreedy,1,6977,2.0,0.019301652908325195,286.0801589488983,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
6978,Egreedy,1,6978,6.5,0.039891719818115234,286.12005066871643,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0]
6979,Egreedy,1,6979,7.0,0.25127506256103516,286.37132573127747,None,13,[1 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0 2 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
6980,Egreedy,1,6980,7.25,0.15816473960876465,286.52949047088623,None,8,[0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0 2 2 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0]
6981,Egreedy,1,6981,6.25,0.0973978042602539,286.6268882751465,None,5,[0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0]
6982,Egreedy,1,6982,6.0,0.020010948181152344,286.64689922332764,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0]
6983,Egreedy,1,6983,6.5,0.05883359909057617,286.7057328224182,None,3,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0]
6984,Egreedy,1,6984,6.25,0.02028203010559082,286.7260148525238,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0]
6985,Egreedy,1,6985,6.0,0.01950359344482422,286.7455184459686,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0]
6986,Egreedy,1,6986,4.5,0.019948720932006836,286.76546716690063,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0]
6987,Egreedy,1,6987,5.25,0.13481545448303223,286.90028262138367,None,7,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
6988,Egreedy,1,6988,3.5,0.21408390998840332,287.11436653137207,None,11,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1 2 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
6989,Egreedy,1,6989,3.25,0.03924083709716797,287.15360736846924,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
6990,Egreedy,1,6990,3.25,0.03815054893493652,287.1917579174042,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
6991,Egreedy,1,6991,3.0,0.018614530563354492,287.21037244796753,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
6992,Egreedy,1,6992,3.0,0.07832741737365723,287.2886998653412,None,4,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
6993,Egreedy,1,6993,2.75,0.01886892318725586,287.30756878852844,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
6994,Egreedy,1,6994,1.75,0.019937992095947266,287.3275067806244,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
6995,Egreedy,1,6995,2.25,0.059422969818115234,287.3869297504425,None,3,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
6996,Egreedy,1,6996,2.25,0.057074785232543945,287.44400453567505,None,3,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
6997,Egreedy,1,6997,1.5,0.019538164138793945,287.46354269981384,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
6998,Egreedy,1,6998,2.75,0.11576342582702637,287.57930612564087,None,6,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
6999,Egreedy,1,6999,1.75,0.01906418800354004,287.5983703136444,None,1,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
7000,Egreedy,1,7000,1.5,0.019113779067993164,287.6174840927124,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
7001,Egreedy,1,7001,3.75,0.039685964584350586,287.65717005729675,None,2,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
7002,Egreedy,1,7002,3.75,0.34841227531433105,288.0055823326111,None,18,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0]
7003,Egreedy,1,7003,4.0,0.05810976028442383,288.0636920928955,None,3,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0]
7004,Egreedy,1,7004,4.75,0.01882195472717285,288.0825140476227,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0]
7005,Egreedy,1,7005,3.75,0.03867363929748535,288.12118768692017,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0]
7006,Egreedy,1,7006,3.5,0.09633159637451172,288.2175192832947,None,5,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 2 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0]
7007,Egreedy,1,7007,4.5,0.30942296981811523,288.5269422531128,None,16,[0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 2 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0]
7008,Egreedy,1,7008,5.5,0.019011259078979492,288.5459535121918,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0]
7009,Egreedy,1,7009,4.75,0.33301758766174316,288.8789710998535,None,30,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0]
7010,Egreedy,1,7010,5.25,0.009060144424438477,288.88803124427795,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0]
7011,Egreedy,1,7011,4.75,0.03582167625427246,288.9238529205322,None,4,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0]
7012,Egreedy,1,7012,4.5,0.00934147834777832,288.93319439888,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0]
7013,Egreedy,1,7013,4.0,0.029755115509033203,288.96294951438904,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0]
7014,Egreedy,1,7014,4.0,0.020520448684692383,288.98346996307373,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0]
7015,Egreedy,1,7015,4.25,0.039568185806274414,289.02303814888,None,2,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 1 0 0 0 0 1 0 1 1 0 0]
7016,Egreedy,1,7016,3.0,0.018670082092285156,289.0417082309723,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 1 0 0 0 0 1 0 1 1 0 0]
7017,Egreedy,1,7017,2.75,0.23111271858215332,289.27282094955444,None,12,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]
7018,Egreedy,1,7018,2.5,0.02007460594177246,289.2928955554962,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]
7019,Egreedy,1,7019,3.75,0.03962969779968262,289.3325252532959,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
7020,Egreedy,1,7020,2.75,0.018889665603637695,289.35141491889954,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
7021,Egreedy,1,7021,2.5,0.01917862892150879,289.37059354782104,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
7022,Egreedy,1,7022,2.25,0.01886129379272461,289.38945484161377,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
7023,Egreedy,1,7023,3.0,0.01996016502380371,289.4094150066376,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
7024,Egreedy,1,7024,3.25,0.07642245292663574,289.4858374595642,None,4,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
7025,Egreedy,1,7025,2.25,0.058727264404296875,289.5445647239685,None,3,[0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
7026,Egreedy,1,7026,3.25,0.018635988235473633,289.563200712204,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
7027,Egreedy,1,7027,3.25,0.038231611251831055,289.6014323234558,None,2,[0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
7028,Egreedy,1,7028,2.0,0.019439697265625,289.62087202072144,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
7029,Egreedy,1,7029,1.75,0.17313289642333984,289.7940049171448,None,9,[0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
7030,Egreedy,1,7030,3.5,0.17346405982971191,289.9674689769745,None,9,[0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
7031,Egreedy,1,7031,4.5,0.05868887901306152,290.02615785598755,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0]
7032,Egreedy,1,7032,6.25,0.05802464485168457,290.08418250083923,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 2 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
7033,Egreedy,1,7033,5.25,0.1948871612548828,290.2790696620941,None,10,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
7034,Egreedy,1,7034,5.5,0.03943490982055664,290.3185045719147,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0]
7035,Egreedy,1,7035,5.25,0.019732236862182617,290.33823680877686,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
7036,Egreedy,1,7036,5.5,0.11803650856018066,290.45627331733704,None,6,[1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 1 1 0 0 0 1 1 0 0 1 0 1]
7037,Egreedy,1,7037,5.5,0.05849790573120117,290.51477122306824,None,3,[1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 1 0 1 0 1 1 0 0 1 0 1]
7038,Egreedy,1,7038,4.0,0.352142333984375,290.8669135570526,None,18,[1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
7039,Egreedy,1,7039,3.75,0.0195157527923584,290.88642930984497,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
7040,Egreedy,1,7040,3.5,0.019822120666503906,290.9062514305115,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
7041,Egreedy,1,7041,4.0,0.09709715843200684,291.0033485889435,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
7042,Egreedy,1,7042,3.25,0.019210100173950195,291.02255868911743,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
7043,Egreedy,1,7043,3.5,0.057641029357910156,291.08019971847534,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
7044,Egreedy,1,7044,5.5,0.11694216728210449,291.19714188575745,None,6,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0]
7045,Egreedy,1,7045,4.5,0.038031816482543945,291.23517370224,None,2,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0]
7046,Egreedy,1,7046,3.75,0.11569428443908691,291.3508679866791,None,6,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0]
7047,Egreedy,1,7047,4.0,0.0782005786895752,291.42906856536865,None,4,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0]
7048,Egreedy,1,7048,5.25,0.019549131393432617,291.4486176967621,None,1,[0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0]
7049,Egreedy,1,7049,5.25,0.25459861755371094,291.7032163143158,None,13,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0]
7050,Egreedy,1,7050,5.0,0.01987481117248535,291.7230911254883,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0]
7051,Egreedy,1,7051,4.75,0.01940441131591797,291.7424955368042,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0]
7052,Egreedy,1,7052,4.5,0.09695172309875488,291.83944725990295,None,5,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0]
7053,Egreedy,1,7053,5.5,0.01926445960998535,291.85871171951294,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0]
7054,Egreedy,1,7054,5.25,0.5820872783660889,292.440798997879,None,30,[1 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1]
7055,Egreedy,1,7055,5.25,0.03913521766662598,292.47993421554565,None,2,[1 0 1 0 1 0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1]
7056,Egreedy,1,7056,5.5,0.019464969635009766,292.49939918518066,None,1,[0 0 1 0 1 0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1]
7057,Egreedy,1,7057,4.75,0.039316415786743164,292.5387156009674,None,2,[0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1]
7058,Egreedy,1,7058,5.25,0.25571155548095703,292.79442715644836,None,13,[1 0 0 0 1 1 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0]
7059,Egreedy,1,7059,6.0,0.0984807014465332,292.8929078578949,None,5,[1 0 1 0 1 1 0 1 1 1 0 2 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 1 0 0 0 0 1]
7060,Egreedy,1,7060,4.25,0.5486814975738525,293.44158935546875,None,28,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0]
7061,Egreedy,1,7061,5.25,0.17365646362304688,293.6152458190918,None,9,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
7062,Egreedy,1,7062,5.25,0.25396275520324707,293.86920857429504,None,13,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
7063,Egreedy,1,7063,2.75,0.2539863586425781,294.1231949329376,None,13,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 1]
7064,Egreedy,1,7064,4.0,0.8821861743927002,295.0053811073303,None,45,[1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
7065,Egreedy,1,7065,3.25,0.01945042610168457,295.024831533432,None,1,[1 2 0 0 0 0 0 1 1 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
7066,Egreedy,1,7066,3.0,0.17581558227539062,295.2006471157074,None,9,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
7067,Egreedy,1,7067,2.25,0.03906893730163574,295.23971605300903,None,2,[1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
7068,Egreedy,1,7068,2.0,0.019214630126953125,295.258930683136,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
7069,Egreedy,1,7069,2.25,0.019040346145629883,295.2779710292816,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
7070,Egreedy,1,7070,2.0,0.038449764251708984,295.3164207935333,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
7071,Egreedy,1,7071,3.0,0.05775260925292969,295.37417340278625,None,3,[1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
7072,Egreedy,1,7072,5.25,0.11819982528686523,295.4923732280731,None,6,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0]
7073,Egreedy,1,7073,5.5,0.019740581512451172,295.51211380958557,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0]
7074,Egreedy,1,7074,4.5,0.020272254943847656,295.5323860645294,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0]
7075,Egreedy,1,7075,4.75,0.019286632537841797,295.55167269706726,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0]
7076,Egreedy,1,7076,5.75,0.1372995376586914,295.68897223472595,None,7,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 1]
7077,Egreedy,1,7077,5.25,0.07963871955871582,295.76861095428467,None,4,[0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 2 0 0 1 0 1 0 0 0 1 0 1 0 0 1 1 1]
7078,Egreedy,1,7078,6.0,0.35485315322875977,296.1234641075134,None,18,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
7079,Egreedy,1,7079,5.0,0.01923394203186035,296.1426980495453,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
7080,Egreedy,1,7080,4.75,0.019823312759399414,296.1625213623047,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
7081,Egreedy,1,7081,4.5,0.018871068954467773,296.18139243125916,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
7082,Egreedy,1,7082,3.75,0.019518613815307617,296.20091104507446,None,1,[1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
7083,Egreedy,1,7083,3.5,0.05814003944396973,296.25905108451843,None,3,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
7084,Egreedy,1,7084,3.0,0.039221763610839844,296.2982728481293,None,2,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0]
7085,Egreedy,1,7085,7.0,0.1755046844482422,296.4737775325775,None,9,[0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 2 2 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0]
7086,Egreedy,1,7086,6.75,0.03772926330566406,296.5115067958832,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0]
7087,Egreedy,1,7087,5.75,0.01992011070251465,296.5314269065857,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0]
7088,Egreedy,1,7088,5.0,0.058809757232666016,296.59023666381836,None,3,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 1]
7089,Egreedy,1,7089,6.0,0.39223480224609375,296.98247146606445,None,20,[0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
7090,Egreedy,1,7090,7.0,0.3741731643676758,297.35664463043213,None,19,[0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
7091,Egreedy,1,7091,6.5,0.05873394012451172,297.41537857055664,None,3,[0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 2 2 0 0 1 0 0 0 0 1 0 1 0 1 1 0 0]
7092,Egreedy,1,7092,4.5,0.05935311317443848,297.4747316837311,None,3,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 2 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0]
7093,Egreedy,1,7093,4.5,0.03836345672607422,297.51309514045715,None,2,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
7094,Egreedy,1,7094,3.75,0.03905153274536133,297.5521466732025,None,2,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0]
7095,Egreedy,1,7095,3.5,0.01977372169494629,297.57192039489746,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0]
7096,Egreedy,1,7096,3.25,0.019286632537841797,297.5912070274353,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0]
7097,Egreedy,1,7097,3.25,0.058142662048339844,297.64934968948364,None,3,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0]
7098,Egreedy,1,7098,5.75,0.3939545154571533,298.0433042049408,None,20,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 1 1 0 1 0 1 1 0 0 1 0 1]
7099,Egreedy,1,7099,4.5,0.13789105415344238,298.18119525909424,None,7,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1]
