#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
1318,Egreedy,1,1318,3.5,0.06748533248901367,40.5849986076355,None,8,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1]
1319,Egreedy,1,1319,4.25,0.11840176582336426,40.70340037345886,None,14,[0 0 0 0 1 1 0 0 0 0 0 2 0 1 0 0 0 0 0 0 1 1 0 0 1 1 0]
1320,Egreedy,1,1320,4.0,0.00841379165649414,40.711814165115356,None,1,[0 0 0 0 1 1 0 0 0 0 0 2 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0]
1321,Egreedy,1,1321,3.75,0.00835108757019043,40.72016525268555,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0]
1322,Egreedy,1,1322,3.5,0.00821232795715332,40.7283775806427,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0]
1323,Egreedy,1,1323,3.25,0.008076190948486328,40.73645377159119,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0]
1324,Egreedy,1,1324,5.0,0.10677576065063477,40.84322953224182,None,13,[0 0 1 0 0 1 0 0 1 0 0 2 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1]
1325,Egreedy,1,1325,4.0,0.008129358291625977,40.85135889053345,None,1,[0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1]
1326,Egreedy,1,1326,4.25,0.024810075759887695,40.876168966293335,None,3,[0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1]
1327,Egreedy,1,1327,4.75,0.008029937744140625,40.884198904037476,None,1,[0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
1328,Egreedy,1,1328,4.5,0.08408141136169434,40.96828031539917,None,10,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 0 1 1]
1329,Egreedy,1,1329,5.0,0.20323634147644043,41.17151665687561,None,33,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0]
1330,Egreedy,1,1330,5.5,0.01098775863647461,41.182504415512085,None,2,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0]
1331,Egreedy,1,1331,5.25,0.010987281799316406,41.1934916973114,None,2,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
1332,Egreedy,1,1332,4.25,0.047528743743896484,41.2410204410553,None,8,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1]
1333,Egreedy,1,1333,3.25,0.008897781372070312,41.24991822242737,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0]
1334,Egreedy,1,1334,3.0,0.01665019989013672,41.266568422317505,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0]
1335,Egreedy,1,1335,3.0,0.016737937927246094,41.28330636024475,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
1336,Egreedy,1,1336,4.5,0.008709907531738281,41.29201626777649,None,1,[0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
1337,Egreedy,1,1337,4.0,0.23100924491882324,41.52302551269531,None,31,[1 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0]
1338,Egreedy,1,1338,4.75,0.004097461700439453,41.52712297439575,None,1,[1 0 0 1 1 1 0 1 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
1339,Egreedy,1,1339,3.5,0.11063194274902344,41.637754917144775,None,13,[1 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1]
1340,Egreedy,1,1340,4.5,0.03373527526855469,41.67149019241333,None,4,[1 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0]
1341,Egreedy,1,1341,4.25,0.008311986923217773,41.67980217933655,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
1342,Egreedy,1,1342,5.75,0.2262439727783203,41.90604615211487,None,39,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0]
1343,Egreedy,1,1343,3.25,0.06360745429992676,41.969653606414795,None,17,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0]
1344,Egreedy,1,1344,3.75,0.03027653694152832,41.99993014335632,None,8,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0]
1345,Egreedy,1,1345,4.75,0.194932222366333,42.194862365722656,None,23,[0 0 1 0 1 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1346,Egreedy,1,1346,4.25,0.024442195892333984,42.21930456161499,None,3,[0 0 1 0 1 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1347,Egreedy,1,1347,4.0,0.00826120376586914,42.22756576538086,None,1,[0 0 1 0 1 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1348,Egreedy,1,1348,3.5,0.041815757751464844,42.269381523132324,None,5,[1 0 0 0 1 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1349,Egreedy,1,1349,2.5,0.01717352867126465,42.28655505180359,None,2,[1 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1350,Egreedy,1,1350,2.25,0.008421897888183594,42.29497694969177,None,1,[1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1351,Egreedy,1,1351,4.25,0.38924670219421387,42.684223651885986,None,46,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0]
1352,Egreedy,1,1352,3.25,0.008452177047729492,42.692675828933716,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0]
1353,Egreedy,1,1353,3.0,0.01685643196105957,42.709532260894775,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
1354,Egreedy,1,1354,2.75,0.04182004928588867,42.751352310180664,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1]
1355,Egreedy,1,1355,2.25,0.016542911529541016,42.767895221710205,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0]
1356,Egreedy,1,1356,4.25,0.05990719795227051,42.827802419662476,None,7,[0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 1]
1357,Egreedy,1,1357,4.0,0.008505105972290039,42.836307525634766,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1]
1358,Egreedy,1,1358,4.0,0.017097949981689453,42.853405475616455,None,2,[0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0]
1359,Egreedy,1,1359,4.25,0.017556190490722656,42.87096166610718,None,2,[0 0 0 0 1 0 0 1 0 0 0 2 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0]
1360,Egreedy,1,1360,4.5,0.025720834732055664,42.89668250083923,None,3,[0 0 0 0 1 1 0 1 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
1361,Egreedy,1,1361,5.0,0.08545279502868652,42.98213529586792,None,10,[0 0 0 0 1 1 0 1 0 0 0 2 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0]
1362,Egreedy,1,1362,4.75,0.008389472961425781,42.990524768829346,None,1,[0 0 0 0 1 1 0 1 0 0 0 2 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0]
1363,Egreedy,1,1363,3.75,0.00829768180847168,42.99882245063782,None,1,[0 0 0 0 1 1 0 1 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]
1364,Egreedy,1,1364,4.0,0.02495861053466797,43.023781061172485,None,3,[0 0 0 0 1 0 0 1 0 0 0 2 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0]
1365,Egreedy,1,1365,3.75,0.008189201354980469,43.031970262527466,None,1,[0 0 0 0 1 0 0 1 0 0 0 2 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0]
1366,Egreedy,1,1366,3.5,0.008336067199707031,43.04030632972717,None,1,[0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0]
1367,Egreedy,1,1367,4.25,0.008279800415039062,43.04858613014221,None,1,[0 0 0 0 1 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
1368,Egreedy,1,1368,3.75,0.016823530197143555,43.065409660339355,None,2,[1 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
1369,Egreedy,1,1369,4.0,0.008451223373413086,43.07386088371277,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
1370,Egreedy,1,1370,3.75,0.008250713348388672,43.08211159706116,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1371,Egreedy,1,1371,3.25,0.024527549743652344,43.10663914680481,None,3,[0 0 0 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
1372,Egreedy,1,1372,5.0,0.013322114944458008,43.11996126174927,None,3,[0 0 0 0 1 1 0 0 0 1 0 2 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0]
1373,Egreedy,1,1373,3.75,0.007681846618652344,43.12764310836792,None,2,[0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0]
1374,Egreedy,1,1374,5.5,0.011548280715942383,43.13919138908386,None,3,[0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1]
1375,Egreedy,1,1375,5.25,0.005151271820068359,43.14434266090393,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1]
1376,Egreedy,1,1376,4.75,0.026508569717407227,43.17085123062134,None,3,[1 0 0 1 0 0 0 0 1 1 0 2 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1]
1377,Egreedy,1,1377,4.5,0.043482065200805664,43.214333295822144,None,5,[1 0 0 1 1 0 0 0 1 1 0 2 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1]
1378,Egreedy,1,1378,3.5,0.08772063255310059,43.302053928375244,None,10,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0]
1379,Egreedy,1,1379,5.25,0.1900806427001953,43.49213457107544,None,31,[0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
1380,Egreedy,1,1380,4.25,0.0038170814514160156,43.495951652526855,None,1,[0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
1381,Egreedy,1,1381,4.75,0.2621779441833496,43.758129596710205,None,31,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
1382,Egreedy,1,1382,4.5,0.060724496841430664,43.818854093551636,None,7,[0 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
1383,Egreedy,1,1383,3.5,0.008470296859741211,43.82732439041138,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
1384,Egreedy,1,1384,2.75,0.008426904678344727,43.83575129508972,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1385,Egreedy,1,1385,1.75,0.041976213455200195,43.87772750854492,None,5,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
1386,Egreedy,1,1386,1.75,0.008841276168823242,43.886568784713745,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
1387,Egreedy,1,1387,1.75,0.04243636131286621,43.92900514602661,None,5,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1388,Egreedy,1,1388,2.5,0.051566123962402344,43.980571269989014,None,6,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1389,Egreedy,1,1389,2.25,0.2446894645690918,44.225260734558105,None,49,[0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1]
1390,Egreedy,1,1390,2.0,0.003924846649169922,44.229185581207275,None,1,[0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1]
1391,Egreedy,1,1391,2.5,0.023342370986938477,44.252527952194214,None,6,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1]
1392,Egreedy,1,1392,2.75,0.003937244415283203,44.2564651966095,None,1,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1]
1393,Egreedy,1,1393,2.75,0.610285758972168,44.866750955581665,None,71,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
1394,Egreedy,1,1394,4.0,0.2696113586425781,45.13636231422424,None,31,[1 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
1395,Egreedy,1,1395,4.5,0.04394650459289551,45.18030881881714,None,5,[0 0 1 0 1 0 0 0 1 0 1 2 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1]
1396,Egreedy,1,1396,3.0,0.008758783340454102,45.18906760215759,None,1,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 1 1 0 0 1 1 0 1 0 0 0 0 1]
1397,Egreedy,1,1397,4.0,0.08011555671691895,45.26918315887451,None,15,[0 0 0 0 0 0 0 0 0 0 1 2 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0]
1398,Egreedy,1,1398,2.75,0.06329131126403809,45.33247447013855,None,16,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1]
1399,Egreedy,1,1399,2.75,0.014315605163574219,45.346790075302124,None,2,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0]
1400,Egreedy,1,1400,5.5,0.3192155361175537,45.66600561141968,None,36,[0 0 1 1 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
1401,Egreedy,1,1401,5.75,0.07053470611572266,45.7365403175354,None,8,[0 0 1 1 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0]
1402,Egreedy,1,1402,4.75,0.0177001953125,45.7542405128479,None,2,[0 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0]
1403,Egreedy,1,1403,4.5,0.017811059951782227,45.77205157279968,None,2,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
1404,Egreedy,1,1404,4.75,0.017685890197753906,45.78973746299744,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0]
1405,Egreedy,1,1405,3.75,0.008742809295654297,45.79848027229309,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0]
1406,Egreedy,1,1406,3.5,0.00865316390991211,45.807133436203,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]
1407,Egreedy,1,1407,3.5,0.5201189517974854,46.32725238800049,None,58,[0 0 1 1 0 1 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1408,Egreedy,1,1408,4.25,0.017886877059936523,46.345139265060425,None,2,[0 0 1 1 0 0 0 1 1 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
1409,Egreedy,1,1409,3.75,0.1868598461151123,46.53199911117554,None,21,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1]
1410,Egreedy,1,1410,3.75,0.017621755599975586,46.54962086677551,None,2,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1]
1411,Egreedy,1,1411,4.5,0.017612934112548828,46.56723380088806,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
1412,Egreedy,1,1412,3.5,0.06181764602661133,46.62905144691467,None,7,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0]
1413,Egreedy,1,1413,3.5,0.017453432083129883,46.6465048789978,None,2,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0]
1414,Egreedy,1,1414,4.25,0.008684873580932617,46.655189752578735,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1415,Egreedy,1,1415,3.5,0.35579442977905273,47.01098418235779,None,40,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1]
1416,Egreedy,1,1416,4.0,0.017316341400146484,47.028300523757935,None,2,[0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1417,Egreedy,1,1417,4.5,0.23784446716308594,47.26614499092102,None,27,[0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
1418,Egreedy,1,1418,3.5,0.01736140251159668,47.28350639343262,None,2,[0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
1419,Egreedy,1,1419,1.25,0.00862574577331543,47.29213213920593,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
1420,Egreedy,1,1420,2.5,0.18393516540527344,47.476067304611206,None,21,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1421,Egreedy,1,1421,5.0,0.1947476863861084,47.670814990997314,None,22,[1 0 0 0 1 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
1422,Egreedy,1,1422,4.0,0.06134295463562012,47.732157945632935,None,7,[1 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
1423,Egreedy,1,1423,3.0,0.008720159530639648,47.740878105163574,None,1,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
1424,Egreedy,1,1424,3.25,0.008596181869506836,47.74947428703308,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
1425,Egreedy,1,1425,2.0,0.026475906372070312,47.77595019340515,None,3,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
1426,Egreedy,1,1426,3.75,0.34729862213134766,48.1232488155365,None,39,[0 2 0 0 0 0 0 0 1 0 0 2 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1]
1427,Egreedy,1,1427,2.75,0.008938074111938477,48.13218688964844,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0 1]
1428,Egreedy,1,1428,2.5,0.008954763412475586,48.14114165306091,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 1]
1429,Egreedy,1,1429,2.25,0.008891105651855469,48.15003275871277,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0 1]
1430,Egreedy,1,1430,2.0,0.01758599281311035,48.16761875152588,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0]
1431,Egreedy,1,1431,2.0,0.009055137634277344,48.176673889160156,None,1,[0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1]
1432,Egreedy,1,1432,3.25,0.03538250923156738,48.212056398391724,None,4,[0 2 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1433,Egreedy,1,1433,4.75,0.23057961463928223,48.442636013031006,None,26,[0 0 0 0 1 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
1434,Egreedy,1,1434,4.0,0.07921981811523438,48.52185583114624,None,9,[1 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
1435,Egreedy,1,1435,3.75,0.33821988105773926,48.86007571220398,None,38,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]
1436,Egreedy,1,1436,5.0,0.09828662872314453,48.958362340927124,None,11,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0]
1437,Egreedy,1,1437,5.5,0.017645597457885742,48.97600793838501,None,2,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0]
1438,Egreedy,1,1438,4.5,0.02680802345275879,49.00281596183777,None,3,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1439,Egreedy,1,1439,5.5,0.23081183433532715,49.233627796173096,None,26,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0]
1440,Egreedy,1,1440,4.75,0.008938312530517578,49.24256610870361,None,1,[0 0 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0]
1441,Egreedy,1,1441,2.5,0.10684537887573242,49.349411487579346,None,12,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
1442,Egreedy,1,1442,3.5,0.03493452072143555,49.38434600830078,None,4,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
1443,Egreedy,1,1443,2.75,0.2164614200592041,49.600807428359985,None,24,[1 2 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1]
1444,Egreedy,1,1444,1.75,0.008983612060546875,49.60979104042053,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1]
1445,Egreedy,1,1445,1.5,0.008988618850708008,49.61877965927124,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1]
1446,Egreedy,1,1446,1.5,0.017871856689453125,49.63665151596069,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0]
1447,Egreedy,1,1447,4.0,0.10840320587158203,49.745054721832275,None,12,[0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 0]
1448,Egreedy,1,1448,4.25,0.026777267456054688,49.77183198928833,None,3,[0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 0]
1449,Egreedy,1,1449,4.25,0.00924062728881836,49.78107261657715,None,1,[0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0]
1450,Egreedy,1,1450,3.5,0.044432878494262695,49.82550549507141,None,5,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0]
1451,Egreedy,1,1451,3.25,0.008981466293334961,49.834486961364746,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
1452,Egreedy,1,1452,4.0,0.035511016845703125,49.86999797821045,None,4,[0 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
1453,Egreedy,1,1453,3.25,0.19541406631469727,50.06541204452515,None,22,[1 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
1454,Egreedy,1,1454,4.75,0.3032834529876709,50.36869549751282,None,34,[0 0 0 0 0 1 0 0 0 0 1 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
1455,Egreedy,1,1455,3.75,0.00871586799621582,50.37741136550903,None,1,[0 0 0 0 0 1 0 0 0 0 1 2 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
1456,Egreedy,1,1456,3.25,0.05297517776489258,50.430386543273926,None,6,[0 2 0 0 0 0 0 1 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0]
1457,Egreedy,1,1457,4.25,0.009055852890014648,50.43944239616394,None,1,[0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
1458,Egreedy,1,1458,1.5,0.0971062183380127,50.53654861450195,None,11,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
1459,Egreedy,1,1459,3.25,0.396209716796875,50.93275833129883,None,44,[1 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
1460,Egreedy,1,1460,3.0,0.3244469165802002,51.25720524787903,None,36,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
1461,Egreedy,1,1461,3.75,0.09066915512084961,51.34787440299988,None,10,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0]
1462,Egreedy,1,1462,4.0,0.05481529235839844,51.402689695358276,None,6,[0 2 0 0 0 0 0 1 0 0 0 2 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0]
1463,Egreedy,1,1463,2.75,0.3202168941497803,51.72290658950806,None,35,[1 2 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1]
