#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
5370,Egreedy,1,5370,6.5,0.04958820343017578,158.6443226337433,None,3,[0 0 0 1 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 0 1]
5371,Egreedy,1,5371,5.5,0.03313589096069336,158.67745852470398,None,2,[0 0 0 1 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 0 1]
5372,Egreedy,1,5372,5.5,0.0226898193359375,158.70014834403992,None,2,[0 0 0 1 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 1]
5373,Egreedy,1,5373,5.25,0.010620832443237305,158.71076917648315,None,1,[0 0 0 1 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 0]
5374,Egreedy,1,5374,5.75,0.01052093505859375,158.72129011154175,None,1,[0 0 0 1 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0]
5375,Egreedy,1,5375,4.75,0.010473489761352539,158.7317636013031,None,1,[0 0 0 1 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0]
5376,Egreedy,1,5376,4.5,0.010770082473754883,158.74253368377686,None,1,[0 0 0 1 0 0 0 0 0 1 0 2 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0]
5377,Egreedy,1,5377,5.25,0.06328797340393066,158.8058216571808,None,6,[1 0 1 1 1 0 0 0 0 1 0 2 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
5378,Egreedy,1,5378,5.0,0.01088094711303711,158.81670260429382,None,1,[0 0 1 1 1 1 0 0 0 1 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
5379,Egreedy,1,5379,4.0,0.021003246307373047,158.8377058506012,None,2,[0 2 0 0 0 0 0 0 0 1 0 2 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
5380,Egreedy,1,5380,6.0,0.010750055313110352,158.8484559059143,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0]
5381,Egreedy,1,5381,5.75,0.010494470596313477,158.85895037651062,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
5382,Egreedy,1,5382,5.5,0.020880699157714844,158.87983107566833,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
5383,Egreedy,1,5383,6.5,0.05250048637390137,158.93233156204224,None,5,[0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
5384,Egreedy,1,5384,5.5,0.01054692268371582,158.94287848472595,None,1,[0 0 1 0 0 1 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
5385,Egreedy,1,5385,5.0,0.07327127456665039,159.0161497592926,None,7,[0 0 1 1 1 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]
5386,Egreedy,1,5386,5.75,0.010704994201660156,159.02685475349426,None,1,[0 0 1 1 1 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
5387,Egreedy,1,5387,6.0,0.020975828170776367,159.04783058166504,None,2,[0 0 0 1 1 0 0 0 0 0 0 2 2 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0]
5388,Egreedy,1,5388,4.25,0.010401010513305664,159.05823159217834,None,1,[1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
5389,Egreedy,1,5389,3.25,0.010366201400756836,159.0685977935791,None,1,[1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
5390,Egreedy,1,5390,3.75,0.010317564010620117,159.07891535758972,None,1,[1 0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
5391,Egreedy,1,5391,5.0,0.06568312644958496,159.1445984840393,None,5,[1 0 0 0 1 0 2 0 0 0 0 2 2 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
5392,Egreedy,1,5392,6.0,0.01588296890258789,159.1604814529419,None,1,[1 0 0 0 1 0 0 1 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
5393,Egreedy,1,5393,5.25,0.06735086441040039,159.2278323173523,None,4,[1 0 1 0 1 0 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
5394,Egreedy,1,5394,4.0,0.03376913070678711,159.26160144805908,None,2,[1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0]
5395,Egreedy,1,5395,3.75,0.016854047775268555,159.27845549583435,None,1,[1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0]
5396,Egreedy,1,5396,4.5,0.01636672019958496,159.29482221603394,None,1,[1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
5397,Egreedy,1,5397,4.25,0.01569509506225586,159.3105173110962,None,1,[1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
5398,Egreedy,1,5398,4.75,0.032059431076049805,159.34257674217224,None,2,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
5399,Egreedy,1,5399,5.5,0.09985589981079102,159.44243264198303,None,6,[0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
5400,Egreedy,1,5400,4.5,0.16369271278381348,159.60612535476685,None,10,[1 0 0 0 1 0 0 0 0 0 1 2 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
5401,Egreedy,1,5401,4.75,0.016422510147094727,159.62254786491394,None,1,[0 0 0 0 1 0 0 0 0 0 1 2 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
5402,Egreedy,1,5402,4.5,0.03315019607543945,159.65569806098938,None,2,[0 2 0 0 0 0 0 1 0 0 1 2 2 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
5403,Egreedy,1,5403,3.75,0.016382455825805664,159.67208051681519,None,1,[0 2 0 0 0 0 0 1 0 0 1 2 2 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
5404,Egreedy,1,5404,6.0,0.817040205001831,160.48912072181702,None,50,[1 0 0 0 0 0 0 1 0 1 0 2 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
5405,Egreedy,1,5405,5.25,0.04961037635803223,160.53873109817505,None,3,[1 0 0 0 0 0 0 1 0 1 0 2 2 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0]
5406,Egreedy,1,5406,5.0,0.016290664672851562,160.5550217628479,None,1,[1 0 0 0 0 0 0 0 0 1 0 2 2 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0]
5407,Egreedy,1,5407,5.25,0.032083988189697266,160.5871057510376,None,2,[1 0 0 0 0 1 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0]
5408,Egreedy,1,5408,7.25,0.03279542922973633,160.61990118026733,None,2,[1 0 0 0 0 1 0 0 1 0 0 2 2 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
5409,Egreedy,1,5409,6.5,0.03359389305114746,160.65349507331848,None,2,[1 0 0 0 0 1 0 1 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
5410,Egreedy,1,5410,5.5,0.016835927963256836,160.67033100128174,None,1,[1 0 0 0 0 1 0 1 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
5411,Egreedy,1,5411,4.75,0.13222813606262207,160.80255913734436,None,8,[1 0 0 0 0 0 0 1 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
5412,Egreedy,1,5412,3.75,0.03336811065673828,160.8359272480011,None,2,[1 0 0 0 0 0 0 1 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
5413,Egreedy,1,5413,5.5,0.4465618133544922,161.2824890613556,None,27,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
5414,Egreedy,1,5414,5.75,0.01692056655883789,161.29940962791443,None,1,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
5415,Egreedy,1,5415,6.0,0.21415996551513672,161.51356959342957,None,13,[1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
5416,Egreedy,1,5416,4.25,0.22828435897827148,161.74185395240784,None,14,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
5417,Egreedy,1,5417,4.0,0.016371965408325195,161.75822591781616,None,1,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
5418,Egreedy,1,5418,5.0,0.03297901153564453,161.7912049293518,None,2,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
5419,Egreedy,1,5419,3.25,0.019469738006591797,161.8106746673584,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
5420,Egreedy,1,5420,3.0,0.01618194580078125,161.82685661315918,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
5421,Egreedy,1,5421,3.75,0.11114311218261719,161.9379997253418,None,7,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
5422,Egreedy,1,5422,4.25,0.0643305778503418,162.00233030319214,None,4,[0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
5423,Egreedy,1,5423,4.0,0.03207826614379883,162.03440856933594,None,2,[0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
5424,Egreedy,1,5424,4.5,0.04740262031555176,162.0818111896515,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
5425,Egreedy,1,5425,4.25,0.015816688537597656,162.0976278781891,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
5426,Egreedy,1,5426,5.0,0.047975778579711914,162.1456036567688,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
5427,Egreedy,1,5427,5.5,0.08273935317993164,162.22834300994873,None,5,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
5428,Egreedy,1,5428,4.5,0.016193628311157227,162.2445366382599,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
5429,Egreedy,1,5429,4.5,0.03201007843017578,162.27654671669006,None,2,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
5430,Egreedy,1,5430,2.75,0.1443946361541748,162.42094135284424,None,9,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
5431,Egreedy,1,5431,4.25,0.032892704010009766,162.45383405685425,None,2,[1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1]
5432,Egreedy,1,5432,4.5,0.04920220375061035,162.50303626060486,None,3,[1 0 1 0 0 0 0 1 0 1 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1]
5433,Egreedy,1,5433,5.0,0.195465087890625,162.69850134849548,None,12,[1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
5434,Egreedy,1,5434,4.0,0.4742615222930908,163.17276287078857,None,29,[1 0 0 0 0 0 0 1 0 1 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0]
5435,Egreedy,1,5435,4.25,0.0331263542175293,163.2058892250061,None,2,[1 0 0 1 0 0 0 1 0 1 1 0 2 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0]
5436,Egreedy,1,5436,5.5,0.08259224891662598,163.28848147392273,None,5,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 0]
5437,Egreedy,1,5437,5.25,0.03257417678833008,163.32105565071106,None,2,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0]
5438,Egreedy,1,5438,6.75,0.06556940078735352,163.3866250514984,None,4,[1 0 1 1 1 0 0 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
5439,Egreedy,1,5439,6.0,0.2093980312347412,163.59602308273315,None,13,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
5440,Egreedy,1,5440,5.0,0.9170572757720947,164.51308035850525,None,69,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 0 1 1 0 1]
5441,Egreedy,1,5441,4.25,0.2727820873260498,164.7858624458313,None,37,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1]
5442,Egreedy,1,5442,6.0,0.05074596405029297,164.8366084098816,None,7,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
5443,Egreedy,1,5443,5.75,0.011359930038452148,164.84796833992004,None,1,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
5444,Egreedy,1,5444,5.5,0.0833888053894043,164.93135714530945,None,5,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
5445,Egreedy,1,5445,5.25,0.03302884101867676,164.96438598632812,None,2,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
5446,Egreedy,1,5446,6.0,0.04969930648803711,165.01408529281616,None,3,[1 0 0 1 0 0 2 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
5447,Egreedy,1,5447,5.75,0.03301382064819336,165.04709911346436,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
5448,Egreedy,1,5448,3.75,0.03264760971069336,165.07974672317505,None,2,[1 2 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
5449,Egreedy,1,5449,4.25,0.06560039520263672,165.14534711837769,None,4,[0 2 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1]
5450,Egreedy,1,5450,3.5,0.018539905548095703,165.16388702392578,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1]
5451,Egreedy,1,5451,4.5,0.01619100570678711,165.18007802963257,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1]
5452,Egreedy,1,5452,5.0,0.0168609619140625,165.19693899154663,None,1,[0 0 1 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1]
5453,Egreedy,1,5453,5.0,0.032965898513793945,165.22990489006042,None,2,[0 0 1 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1]
5454,Egreedy,1,5454,5.5,0.010878801345825195,165.24078369140625,None,1,[0 0 1 0 0 0 0 0 1 0 0 2 2 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1]
5455,Egreedy,1,5455,5.25,0.04218864440917969,165.28297233581543,None,4,[0 0 1 0 0 1 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1]
5456,Egreedy,1,5456,6.25,0.021021127700805664,165.30399346351624,None,2,[0 0 1 0 0 1 0 0 0 0 0 2 2 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1]
5457,Egreedy,1,5457,5.5,0.031655311584472656,165.3356487751007,None,3,[0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 1]
5458,Egreedy,1,5458,5.25,0.010706663131713867,165.34635543823242,None,1,[0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0]
5459,Egreedy,1,5459,1.5,0.2798941135406494,165.62624955177307,None,19,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0]
5460,Egreedy,1,5460,1.25,0.01630544662475586,165.64255499839783,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0]
5461,Egreedy,1,5461,2.5,0.03279447555541992,165.67534947395325,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0]
5462,Egreedy,1,5462,4.0,0.04913902282714844,165.7244884967804,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0]
5463,Egreedy,1,5463,6.25,0.16159391403198242,165.88608241081238,None,10,[0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0]
5464,Egreedy,1,5464,5.5,0.016361713409423828,165.9024441242218,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0]
5465,Egreedy,1,5465,5.0,0.11267542839050293,166.0151195526123,None,7,[1 0 0 0 1 0 2 0 0 0 0 0 2 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
5466,Egreedy,1,5466,3.0,0.0497283935546875,166.064847946167,None,3,[1 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
5467,Egreedy,1,5467,4.0,0.09749412536621094,166.1623420715332,None,6,[1 0 1 0 1 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0]
5468,Egreedy,1,5468,3.75,0.015987157821655273,166.17832922935486,None,1,[1 0 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0]
5469,Egreedy,1,5469,4.25,0.11527585983276367,166.29360508918762,None,7,[1 0 0 0 1 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1]
5470,Egreedy,1,5470,4.0,0.016699552536010742,166.31030464172363,None,1,[1 0 0 0 1 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1]
5471,Egreedy,1,5471,5.25,0.08199739456176758,166.3923020362854,None,10,[0 0 0 0 1 1 0 1 0 0 0 0 2 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0]
5472,Egreedy,1,5472,5.0,0.00781702995300293,166.4001190662384,None,1,[0 0 0 0 1 0 0 1 0 0 0 0 2 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0]
5473,Egreedy,1,5473,5.0,0.029429912567138672,166.42954897880554,None,2,[0 0 0 0 1 0 0 1 1 0 0 0 2 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0]
5474,Egreedy,1,5474,4.75,0.01710820198059082,166.44665718078613,None,1,[0 0 0 0 1 0 0 1 1 0 0 0 2 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]
5475,Egreedy,1,5475,4.5,0.03425478935241699,166.48091197013855,None,2,[1 0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0]
5476,Egreedy,1,5476,4.25,0.03438520431518555,166.51529717445374,None,2,[1 0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0]
5477,Egreedy,1,5477,5.25,0.051250457763671875,166.5665476322174,None,3,[1 0 0 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
5478,Egreedy,1,5478,6.5,0.1894218921661377,166.75596952438354,None,11,[1 0 1 1 0 1 0 0 1 1 0 0 2 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
5479,Egreedy,1,5479,5.25,0.2769627571105957,167.03293228149414,None,16,[1 0 1 1 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
5480,Egreedy,1,5480,4.5,0.10826992988586426,167.14120221138,None,12,[1 0 1 1 1 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
5481,Egreedy,1,5481,5.5,0.008136510848999023,167.149338722229,None,1,[0 0 0 1 1 0 0 0 0 1 0 2 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
5482,Egreedy,1,5482,6.0,0.4443821907043457,167.59372091293335,None,26,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0]
5483,Egreedy,1,5483,5.75,0.01720404624938965,167.61092495918274,None,1,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0]
5484,Egreedy,1,5484,4.25,0.19050097465515137,167.8014259338379,None,11,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0]
5485,Egreedy,1,5485,4.0,0.03454399108886719,167.83596992492676,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0]
5486,Egreedy,1,5486,3.75,0.05243992805480957,167.88840985298157,None,3,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
5487,Egreedy,1,5487,3.75,0.034471988677978516,167.92288184165955,None,2,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0]
5488,Egreedy,1,5488,3.5,0.5063374042510986,168.42921924591064,None,29,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
5489,Egreedy,1,5489,3.0,0.08605051040649414,168.51526975631714,None,5,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
5490,Egreedy,1,5490,4.75,0.08778619766235352,168.6030559539795,None,5,[1 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
5491,Egreedy,1,5491,5.0,0.048056602478027344,168.65111255645752,None,3,[1 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
5492,Egreedy,1,5492,4.75,0.015335798263549805,168.66644835472107,None,2,[1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
5493,Egreedy,1,5493,4.25,0.007730960845947266,168.67417931556702,None,1,[1 0 1 0 0 1 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
5494,Egreedy,1,5494,5.5,0.05827522277832031,168.73245453834534,None,8,[1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
5495,Egreedy,1,5495,4.5,0.03631114959716797,168.7687656879425,None,5,[1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
5496,Egreedy,1,5496,4.25,0.007383584976196289,168.7761492729187,None,1,[1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
5497,Egreedy,1,5497,3.25,0.04671740531921387,168.82286667823792,None,3,[1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
5498,Egreedy,1,5498,5.5,0.1907179355621338,169.01358461380005,None,11,[1 0 1 0 1 1 2 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
5499,Egreedy,1,5499,3.25,0.017657041549682617,169.03124165534973,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
