#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0
 1 0 1 1 1 0 0 1 0 0 0]
812,Egreedy,1,812,9.75,0.11019706726074219,861.8197901248932,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1
 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0
 1 0 1 1 1 0 0 1 0 0 0]
813,Egreedy,1,813,9.5,0.24890613555908203,862.0686962604523,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1
 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
 1 0 1 1 1 0 0 1 0 0 0]
814,Egreedy,1,814,8.75,0.19143223762512207,862.2601284980774,None,3,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1
 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
 1 0 1 1 1 0 0 1 0 0 0]
815,Egreedy,1,815,7.0,0.06469202041625977,862.3248205184937,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1
 0 0 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 0 0 0]
816,Egreedy,1,816,7.5,0.06351327896118164,862.3883337974548,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1
 0 0 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 0 0 0]
817,Egreedy,1,817,7.5,0.12725353240966797,862.5155873298645,None,2,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1
 0 0 1 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 1 1 0 0 0 0 0 0 0]
818,Egreedy,1,818,9.25,0.06421566009521484,862.5798029899597,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1
 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
 1 0 1 0 1 0 2 0 0 0 0]
819,Egreedy,1,819,9.0,0.1267554759979248,862.7065584659576,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1
 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 1 0 1 0 1 0 2 0 0 0 0]
820,Egreedy,1,820,9.5,0.3616924285888672,863.0682508945465,None,6,[0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1
 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 1 0 1 0 1 0 2 0 0 0 0]
821,Egreedy,1,821,12.0,0.12751173973083496,863.1957626342773,None,2,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 0 1 0 0 0 0 1 1 0 0 0 1
 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1
 1 0 1 0 1 0 2 0 0 0 0]
822,Egreedy,1,822,11.75,0.06391692161560059,863.259679555893,None,1,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 0 1 0 0 0 0 1 0 0 0 0 1
 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1
 1 0 1 0 1 0 2 0 0 0 0]
823,Egreedy,1,823,11.5,0.06325173377990723,863.3229312896729,None,1,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 0 1 0 0 0 0 1 0 0 0 0 1
 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0
 1 0 1 0 1 0 2 0 0 0 0]
824,Egreedy,1,824,10.5,0.06426715850830078,863.3871984481812,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 2 2 0 0 0 1 0 0 0 0 1 1 0 0 0 1
 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 0
 1 0 1 0 0 1 2 0 0 0 0]
825,Egreedy,1,825,11.75,0.19622564315795898,863.5834240913391,None,4,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 2 2 0 0 0 1 0 0 0 0 0 0 1 0 0 1
 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 0
 1 0 1 0 0 1 2 0 0 0 0]
826,Egreedy,1,826,11.5,0.03001689910888672,863.613440990448,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 2 2 0 0 0 1 0 0 0 0 0 0 1 0 0 1
 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 0
 1 0 1 0 0 1 2 0 0 0 0]
827,Egreedy,1,827,11.0,0.09517359733581543,863.7086145877838,None,2,[1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 2 2 0 0 0 1 0 0 0 0 0 0 1 0 0 1
 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 0
 1 0 0 0 0 1 2 0 0 0 0]
828,Egreedy,1,828,10.75,0.047693729400634766,863.7563083171844,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1
 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0]
829,Egreedy,1,829,9.75,0.06221270561218262,863.8185210227966,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1
 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0]
830,Egreedy,1,830,10.75,0.15813779830932617,863.976658821106,None,3,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1
 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0]
831,Egreedy,1,831,10.5,0.04683423042297363,864.0234930515289,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1
 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0]
832,Egreedy,1,832,10.25,0.05024433135986328,864.0737373828888,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1
 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0]
833,Egreedy,1,833,9.5,0.04730987548828125,864.1210472583771,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1 2 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1
 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0]
834,Egreedy,1,834,9.5,0.08097147941589355,864.202018737793,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1 2 2 0 0 0 1 0 0 0 0 0 0 1 0 0 1
 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0]
835,Egreedy,1,835,9.25,0.06391239166259766,864.2659311294556,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1 2 2 0 0 0 1 0 0 0 0 0 0 1 0 0 1
 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0]
836,Egreedy,1,836,10.75,0.3805248737335205,864.6464560031891,None,6,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 1 0 1 0 0 0 0 1 0 0 1
 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0]
837,Egreedy,1,837,9.75,0.06342697143554688,864.7098829746246,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 1 0 1 0 0 0 0 1 0 0 1
 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0]
838,Egreedy,1,838,10.25,0.0914759635925293,864.8013589382172,None,3,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 2 0 0 0 1 0 1 0 0 1 0 0 0 0 1
 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 2 0 0 0
 0 0 0 0 0 0 0 1 0 0 1]
839,Egreedy,1,839,10.0,0.03066730499267578,864.8320262432098,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 2 0 0 0 1 0 1 0 0 1 0 0 0 0 1
 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 2 0 0 0
 0 0 0 0 0 0 0 1 0 0 1]
840,Egreedy,1,840,10.75,0.20131134986877441,865.0333375930786,None,5,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 2 0 0 0 1 0 1 0 0 1 1 0 0 0 1
 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1 2 0 0 0
 0 0 1 0 0 0 0 1 0 1 0]
841,Egreedy,1,841,10.75,0.07805967330932617,865.1113972663879,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 1 0 0 1 1 0 0 0 1
 1 0 1 0 0 0 1 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1 2 0 0 0
 0 0 1 0 0 0 0 1 0 1 0]
842,Egreedy,1,842,10.5,0.06042957305908203,865.171826839447,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 2 0 0 0 0 0 1 0 0 1 1 0 0 0 1
 1 0 1 0 0 0 1 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1 2 0 0 0
 0 0 1 0 0 0 0 1 0 1 0]
843,Egreedy,1,843,10.25,0.03086066246032715,865.2026875019073,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 2 0 0 0 0 0 1 0 0 1 1 0 0 0 1
 1 0 1 0 0 0 1 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1 2 0 0 0
 0 0 1 0 0 0 0 1 0 1 0]
844,Egreedy,1,844,10.25,0.09244370460510254,865.2951312065125,None,3,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 2 0 0 0 0 0 1 0 0 1 1 0 0 0 1
 1 0 1 0 0 0 1 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0
 0 0 1 0 0 0 0 1 0 1 0]
845,Egreedy,1,845,9.25,0.03113698959350586,865.326268196106,None,1,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 1 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 0 0 0 1 0]
846,Egreedy,1,846,9.0,0.046424150466918945,865.3726923465729,None,1,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 1 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 0 0 0 1 0]
847,Egreedy,1,847,9.0,0.07676386833190918,865.4494562149048,None,2,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 0 0 0 1 0]
848,Egreedy,1,848,9.25,0.27811288833618164,865.727569103241,None,7,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1
 0 0 1 0 1 0 0 0 0 1 0]
849,Egreedy,1,849,9.5,0.6860404014587402,866.4136095046997,None,12,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0
 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1
 0 0 1 0 1 0 0 1 0 1 0]
850,Explanation,1,850,9.25,0.011789560317993164,866.4253990650177,None,1,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0
 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1
 0 0 1 0 0 0 0 1 0 1 0]
851,Egreedy,1,851,10.25,0.1460282802581787,866.5714273452759,None,3,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 1 0 0 1 0 0 0 0 0
 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1
 0 0 1 0 0 0 0 1 0 1 0]
852,Egreedy,1,852,10.0,0.031893014907836914,866.6033203601837,None,1,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 1 0 0 1 0 0 0 0 0
 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1
 0 0 1 0 0 0 0 1 0 1 0]
853,Egreedy,1,853,9.25,0.06492424011230469,866.668244600296,None,2,[0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 2 0 0 0 1 0 1 0 0 1 0 0 1 0 1
 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1
 0 0 1 0 0 0 0 0 0 1 1]
854,Egreedy,1,854,10.0,0.25589776039123535,866.9241423606873,None,6,[0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 2 0 0 0 1 0 1 0 0 1 0 0 1 0 1
 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1
 0 0 1 0 0 0 0 1 0 1 1]
855,Egreedy,1,855,11.75,0.1782820224761963,867.1024243831635,None,4,[0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 1 0 0 0 1 0 1 0 0
 1 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1
 0 0 1 1 0 0 2 0 0 0 0]
856,Egreedy,1,856,11.5,0.0489499568939209,867.1513743400574,None,1,[0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 1 0 0 0 1 0 1 0 0
 1 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1
 0 0 1 1 0 0 2 0 0 0 0]
857,Egreedy,1,857,10.0,0.03158855438232422,867.1829628944397,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 1 0 0 0 1 0 1 0 0
 1 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1
 0 0 1 1 0 0 2 0 0 0 0]
858,Egreedy,1,858,9.75,0.04870176315307617,867.2316646575928,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 1 0 0 0 1 0 1 0 0
 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1
 0 0 1 1 0 0 2 0 0 0 0]
859,Egreedy,1,859,11.0,0.17504382133483887,867.4067084789276,None,4,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 1 0 0 0 1 0 1 0 0
 1 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1
 0 0 1 1 0 0 2 0 0 0 0]
860,Egreedy,1,860,11.0,0.1310887336730957,867.5377972126007,None,3,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 1 0 0 0 1 0 1 0 0
 1 1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1
 0 0 1 1 0 0 2 0 0 0 0]
861,Egreedy,1,861,12.0,0.16237139701843262,867.7001686096191,None,4,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 1 0 0 0 1 0 1 0 0
 1 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 1
 0 0 1 1 0 0 2 0 0 0 0]
862,Egreedy,1,862,12.25,0.04961872100830078,867.7497873306274,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0
 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0 0 1 1 1
 0 0 1 1 0 0 2 0 0 0 0]
863,Egreedy,1,863,11.5,0.1790609359741211,867.9288482666016,None,4,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1
 1 1 1 0 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0
 0 0 0 1 0 0 2 0 0 0 0]
864,Egreedy,1,864,11.25,0.0489497184753418,867.9777979850769,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1
 1 1 1 0 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0
 0 0 0 0 0 0 2 0 0 0 0]
865,Egreedy,1,865,12.5,0.1264204978942871,868.1042184829712,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0
 1 1 0 0 1 1 0 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0
 1 0 0 0 0 0 2 0 0 0 0]
866,Egreedy,1,866,12.75,0.2585265636444092,868.3627450466156,None,6,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0
 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0
 1 0 0 0 0 0 2 0 0 0 0]
867,Egreedy,1,867,12.5,0.03157520294189453,868.3943202495575,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0
 0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0
 1 0 0 0 0 0 2 0 0 0 0]
868,Egreedy,1,868,10.5,0.09776902198791504,868.4920892715454,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 0 0 1 0 1 0 0 0
 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0
 1 0 0 1 0 0 2 0 0 0 0]
869,Egreedy,1,869,11.5,0.2091972827911377,868.7012865543365,None,5,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 0 0 1 1 1 0 0 0
 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0
 0 0 0 1 0 0 2 0 0 0 0]
870,Egreedy,1,870,9.5,0.04951143264770508,868.7507979869843,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 1 0 0 0 1 1 0 0 0
 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1
 0 0 1 1 0 0 2 0 0 0 0]
871,Egreedy,1,871,9.25,0.03151059150695801,868.7823085784912,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 1 0 0 0
 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1
 0 0 1 1 0 0 2 0 0 0 0]
872,Egreedy,1,872,9.0,0.03224539756774902,868.814553976059,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 1 0 0 0
 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1
 0 0 1 1 0 0 2 0 0 0 0]
873,Egreedy,1,873,9.25,0.14211273193359375,868.9566667079926,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 1 0 0 1
 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1
 0 0 1 1 0 0 2 0 0 0 0]
874,Egreedy,1,874,9.0,0.04916191101074219,869.0058286190033,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 1 0 0 1
 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1
 0 0 1 1 0 0 2 0 0 0 0]
875,Egreedy,1,875,7.75,0.14449453353881836,869.1503231525421,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1
 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0
 0 0 1 1 0 0 0 0 0 0 1]
876,Egreedy,1,876,7.5,0.05789446830749512,869.2082176208496,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1
 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0
 0 0 1 1 0 0 0 0 0 0 1]
877,Egreedy,1,877,7.75,0.1965634822845459,869.4047811031342,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1
