#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
8190,Egreedy,1,8190,6.75,0.01465916633605957,436.74720430374146,None,1,[0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
8191,Egreedy,1,8191,5.75,0.028954267501831055,436.7761585712433,None,2,[0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
8192,Egreedy,1,8192,5.75,0.07052135467529297,436.8466799259186,None,5,[0 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
8193,Egreedy,1,8193,5.0,1.0479633808135986,437.8946433067322,None,76,[1 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
8194,Egreedy,1,8194,3.25,0.013953685760498047,437.9085969924927,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
8195,Egreedy,1,8195,5.5,0.15083694458007812,438.05943393707275,None,11,[0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
8196,Egreedy,1,8196,5.5,0.027481555938720703,438.0869154930115,None,2,[0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
8197,Egreedy,1,8197,4.5,0.013744115829467773,438.10065960884094,None,1,[0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
8198,Egreedy,1,8198,4.25,0.013807535171508789,438.11446714401245,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
8199,Egreedy,1,8199,4.75,0.05482053756713867,438.1692876815796,None,4,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
8200,Egreedy,1,8200,5.5,0.23323726654052734,438.4025249481201,None,17,[0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
8201,Egreedy,1,8201,5.25,0.013843536376953125,438.41636848449707,None,1,[0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
8202,Egreedy,1,8202,5.75,0.08268523216247559,438.49905371665955,None,6,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0]
8203,Egreedy,1,8203,6.0,0.08208990097045898,438.58114361763,None,6,[0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0]
8204,Egreedy,1,8204,4.5,0.05468630790710449,438.6358299255371,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0]
8205,Egreedy,1,8205,3.75,0.0274350643157959,438.6632649898529,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0]
8206,Egreedy,1,8206,3.75,0.027379512786865234,438.69064450263977,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0]
8207,Egreedy,1,8207,3.5,0.013855218887329102,438.7044997215271,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0]
8208,Egreedy,1,8208,3.75,0.027547597885131836,438.73204731941223,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
8209,Egreedy,1,8209,3.75,0.027486324310302734,438.75953364372253,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
8210,Egreedy,1,8210,4.5,0.04124331474304199,438.8007769584656,None,3,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
8211,Egreedy,1,8211,4.25,0.013968706130981445,438.81474566459656,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
8212,Egreedy,1,8212,5.5,0.01404881477355957,438.8287944793701,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 2 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0]
8213,Egreedy,1,8213,5.25,0.014001607894897461,438.842796087265,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 2 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0]
8214,Egreedy,1,8214,4.25,0.013701915740966797,438.856498003006,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 2 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0]
8215,Egreedy,1,8215,4.0,0.013818502426147461,438.87031650543213,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0]
8216,Egreedy,1,8216,3.25,0.2608754634857178,439.13119196891785,None,19,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 2 0 1 1 0 1 0 1 0 1 0 0 1 0 0 1]
8217,Egreedy,1,8217,2.25,0.027785778045654297,439.1589777469635,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 1 0 0 1 0 0 1]
8218,Egreedy,1,8218,6.25,0.4559030532836914,439.6148808002472,None,33,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1]
8219,Egreedy,1,8219,5.25,0.013777732849121094,439.6286585330963,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1]
8220,Egreedy,1,8220,5.5,0.05537128448486328,439.6840298175812,None,4,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 1 0 1]
8221,Egreedy,1,8221,4.75,0.08199262619018555,439.76602244377136,None,6,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0]
8222,Egreedy,1,8222,6.5,0.027670621871948242,439.7936930656433,None,2,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0]
8223,Egreedy,1,8223,6.75,0.0548861026763916,439.8485791683197,None,4,[0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
8224,Egreedy,1,8224,6.5,0.013746023178100586,439.8623251914978,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
8225,Egreedy,1,8225,5.75,0.013772010803222656,439.876097202301,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 2 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
8226,Egreedy,1,8226,4.75,0.013695240020751953,439.8897924423218,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
8227,Egreedy,1,8227,4.5,0.013701915740966797,439.90349435806274,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
8228,Egreedy,1,8228,5.5,0.02718830108642578,439.93068265914917,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
8229,Egreedy,1,8229,5.5,0.027330636978149414,439.9580132961273,None,2,[0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
8230,Egreedy,1,8230,6.25,0.013760089874267578,439.9717733860016,None,1,[0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
8231,Egreedy,1,8231,6.0,0.09642767906188965,440.0682010650635,None,7,[0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0]
8232,Egreedy,1,8232,5.75,0.15072226524353027,440.218923330307,None,11,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 1 1 0 1 1 1 0 0 0 1 1 0]
8233,Egreedy,1,8233,4.25,0.3187417984008789,440.5376651287079,None,23,[0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0]
8234,Egreedy,1,8234,4.0,0.013865470886230469,440.5515305995941,None,1,[0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0]
8235,Egreedy,1,8235,4.75,0.04136085510253906,440.59289145469666,None,3,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0]
8236,Egreedy,1,8236,4.25,0.04138684272766113,440.6342782974243,None,3,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 0 0 0]
8237,Egreedy,1,8237,5.0,0.013777732849121094,440.64805603027344,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0]
8238,Egreedy,1,8238,4.75,0.01374959945678711,440.6618056297302,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0]
8239,Egreedy,1,8239,3.25,0.20697593688964844,440.8687815666199,None,15,[1 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0 2 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0]
8240,Egreedy,1,8240,6.25,0.2629971504211426,441.131778717041,None,19,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 2 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0]
8241,Egreedy,1,8241,4.0,1.220592737197876,442.3523714542389,None,88,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 2 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0]
8242,Egreedy,1,8242,3.75,0.013921260833740234,442.36629271507263,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0]
8243,Egreedy,1,8243,4.0,0.05495762825012207,442.42125034332275,None,4,[0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 2 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0]
8244,Egreedy,1,8244,4.5,0.013782501220703125,442.43503284454346,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0]
8245,Egreedy,1,8245,5.75,0.02746105194091797,442.4624938964844,None,2,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0]
8246,Egreedy,1,8246,5.0,0.13667869567871094,442.5991725921631,None,10,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0]
8247,Egreedy,1,8247,4.75,0.27664875984191895,442.875821352005,None,20,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0]
8248,Egreedy,1,8248,4.75,0.041314125061035156,442.91713547706604,None,3,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1]
8249,Egreedy,1,8249,4.25,0.014075279235839844,442.9312107563019,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 2 2 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0]
8250,Egreedy,1,8250,4.0,0.013904809951782227,442.94511556625366,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 2 2 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0]
8251,Egreedy,1,8251,3.75,0.013631343841552734,442.9587469100952,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0]
8252,Egreedy,1,8252,4.75,0.013895511627197266,442.9726424217224,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0]
8253,Egreedy,1,8253,4.5,1.1685242652893066,444.1411666870117,None,84,[1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0]
8254,Egreedy,1,8254,4.75,0.013987302780151367,444.15515398979187,None,1,[0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0]
8255,Egreedy,1,8255,4.75,0.027775049209594727,444.18292903900146,None,2,[0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0]
8256,Egreedy,1,8256,5.5,0.013875246047973633,444.19680428504944,None,1,[0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0]
8257,Egreedy,1,8257,4.0,0.013847112655639648,444.2106513977051,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0]
8258,Egreedy,1,8258,3.75,0.013751983642578125,444.22440338134766,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0]
8259,Egreedy,1,8259,3.5,0.013718128204345703,444.238121509552,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0]
8260,Egreedy,1,8260,3.25,0.013673067092895508,444.2517945766449,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]
8261,Egreedy,1,8261,3.25,0.04080796241760254,444.2926025390625,None,3,[0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
8262,Egreedy,1,8262,2.75,0.04088091850280762,444.3334834575653,None,3,[0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1]
8263,Egreedy,1,8263,4.0,0.027981996536254883,444.36146545410156,None,2,[0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1]
8264,Egreedy,1,8264,5.5,0.13980960845947266,444.50127506256104,None,10,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
8265,Egreedy,1,8265,4.5,0.180023193359375,444.6812982559204,None,13,[1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
8266,Egreedy,1,8266,5.0,0.013805627822875977,444.6951038837433,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
8267,Egreedy,1,8267,4.75,0.014019012451171875,444.70912289619446,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
8268,Egreedy,1,8268,4.0,0.055731773376464844,444.7648546695709,None,4,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0]
8269,Egreedy,1,8269,3.25,0.02746438980102539,444.79231905937195,None,2,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0]
8270,Egreedy,1,8270,3.5,0.013845682144165039,444.8061647415161,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0]
8271,Egreedy,1,8271,4.25,0.027530908584594727,444.8336956501007,None,2,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
8272,Egreedy,1,8272,4.5,0.013676166534423828,444.84737181663513,None,1,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
8273,Egreedy,1,8273,5.0,0.028043746948242188,444.8754155635834,None,2,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
8274,Egreedy,1,8274,4.75,0.013905048370361328,444.88932061195374,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
8275,Egreedy,1,8275,4.0,0.06881022453308105,444.9581308364868,None,5,[1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
8276,Egreedy,1,8276,2.5,0.05554342269897461,445.0136742591858,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0]
8277,Egreedy,1,8277,2.75,0.013892650604248047,445.02756690979004,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0]
8278,Egreedy,1,8278,2.25,0.11008691787719727,445.13765382766724,None,8,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0]
8279,Egreedy,1,8279,2.0,0.013787984848022461,445.15144181251526,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0]
8280,Egreedy,1,8280,2.25,0.05499911308288574,445.20644092559814,None,4,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0]
8281,Egreedy,1,8281,6.0,0.16592144966125488,445.3723623752594,None,12,[0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 2 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
8282,Egreedy,1,8282,5.25,0.1670846939086914,445.5394470691681,None,12,[0 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0]
8283,Egreedy,1,8283,4.5,0.027719736099243164,445.56716680526733,None,2,[0 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0]
8284,Egreedy,1,8284,5.75,0.27767491340637207,445.8448417186737,None,20,[0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
8285,Egreedy,1,8285,6.0,0.014237165451049805,445.85907888412476,None,1,[0 0 0 0 1 1 0 1 0 1 0 2 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0]
8286,Egreedy,1,8286,6.0,0.02783942222595215,445.8869183063507,None,2,[0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 2 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0]
8287,Egreedy,1,8287,6.0,0.3496208190917969,446.2365391254425,None,25,[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 2 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0]
8288,Egreedy,1,8288,5.0,0.05543112754821777,446.2919702529907,None,4,[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0]
8289,Egreedy,1,8289,7.25,0.30634045600891113,446.59831070899963,None,22,[0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 2 2 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
8290,Egreedy,1,8290,6.5,0.014089822769165039,446.6124005317688,None,1,[0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
8291,Egreedy,1,8291,4.0,0.11102581024169922,446.7234263420105,None,8,[0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
8292,Egreedy,1,8292,3.75,0.04172205924987793,446.7651484012604,None,3,[0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
8293,Egreedy,1,8293,3.5,0.013999223709106445,446.7791476249695,None,1,[0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
8294,Egreedy,1,8294,4.0,0.013850212097167969,446.79299783706665,None,1,[0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
8295,Egreedy,1,8295,4.25,0.027983665466308594,446.82098150253296,None,2,[0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
8296,Egreedy,1,8296,4.25,0.027599334716796875,446.84858083724976,None,2,[0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
8297,Egreedy,1,8297,5.25,0.15271687507629395,447.00129771232605,None,11,[0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 2 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0]
8298,Egreedy,1,8298,3.75,0.013876676559448242,447.0151743888855,None,1,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0]
8299,Egreedy,1,8299,3.5,0.014223814010620117,447.0293982028961,None,1,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
8300,Egreedy,1,8300,2.5,0.014120817184448242,447.04351902008057,None,1,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
8301,Egreedy,1,8301,2.5,0.027594566345214844,447.0711135864258,None,2,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
8302,Egreedy,1,8302,4.25,0.041849374771118164,447.1129629611969,None,3,[0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0]
8303,Egreedy,1,8303,4.0,0.013981819152832031,447.12694478034973,None,1,[0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0]
8304,Egreedy,1,8304,2.75,0.05567216873168945,447.1826169490814,None,4,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1 2 0 0 0 0]
8305,Egreedy,1,8305,2.5,0.01438140869140625,447.1969983577728,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0]
8306,Egreedy,1,8306,2.25,0.1530771255493164,447.35007548332214,None,11,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0]
8307,Egreedy,1,8307,5.75,0.6153659820556641,447.9654414653778,None,44,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0]
8308,Egreedy,1,8308,5.5,0.08295536041259766,448.0483968257904,None,6,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 1 0]
8309,Egreedy,1,8309,5.25,0.028011083602905273,448.0764079093933,None,2,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0]
8310,Egreedy,1,8310,4.25,0.027923583984375,448.1043314933777,None,2,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0]
8311,Egreedy,1,8311,4.75,0.013919591903686523,448.1182510852814,None,1,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0]
8312,Egreedy,1,8312,4.0,0.014266490936279297,448.13251757621765,None,1,[0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0]
8313,Egreedy,1,8313,3.75,0.04184579849243164,448.1743633747101,None,3,[1 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
8314,Egreedy,1,8314,5.5,0.07866382598876953,448.25302720069885,None,5,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0]
8315,Egreedy,1,8315,4.0,0.05408906936645508,448.3071162700653,None,6,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 0]
8316,Egreedy,1,8316,5.0,0.009100675582885742,448.3162169456482,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 0]
8317,Egreedy,1,8317,4.75,0.008898258209228516,448.3251152038574,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0]
8318,Egreedy,1,8318,4.75,0.03656363487243652,448.36167883872986,None,4,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0]
8319,Egreedy,1,8319,4.5,0.02656698226928711,448.38824582099915,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0]
