#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
1575,Egreedy,1,1575,3.75,0.04597187042236328,28.41778874397278,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0]
1576,Egreedy,1,1576,2.75,0.06448698043823242,28.48227572441101,None,7,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0]
1577,Egreedy,1,1577,4.0,0.03708505630493164,28.519360780715942,None,4,[0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0]
1578,Egreedy,1,1578,2.75,0.05603766441345215,28.575398445129395,None,6,[1 0 0 1 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
1579,Egreedy,1,1579,1.5,0.39236950874328613,28.96776795387268,None,41,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0]
1580,Egreedy,1,1580,2.5,0.07707500457763672,29.044842958450317,None,8,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0]
1581,Egreedy,1,1581,5.25,0.01935601234436035,29.064198970794678,None,2,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 1 0]
1582,Egreedy,1,1582,5.0,0.009640216827392578,29.07383918762207,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 0 0]
1583,Egreedy,1,1583,2.5,0.2647254467010498,29.33856463432312,None,28,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0]
1584,Egreedy,1,1584,4.5,0.009700298309326172,29.348264932632446,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0]
1585,Egreedy,1,1585,3.75,0.03708171844482422,29.38534665107727,None,4,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0]
1586,Egreedy,1,1586,2.0,0.037446022033691406,29.422792673110962,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 1 0]
1587,Egreedy,1,1587,2.5,0.07501006126403809,29.497802734375,None,8,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 1]
1588,Egreedy,1,1588,2.25,0.009100198745727539,29.506902933120728,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 0]
1589,Egreedy,1,1589,2.5,0.009072065353393555,29.51597499847412,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0]
1590,Egreedy,1,1590,2.25,0.008929014205932617,29.524904012680054,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0]
1591,Egreedy,1,1591,2.75,0.05609703063964844,29.581001043319702,None,6,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
1592,Egreedy,1,1592,2.75,0.02758932113647461,29.608590364456177,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0]
1593,Egreedy,1,1593,3.0,0.027868032455444336,29.63645839691162,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0]
1594,Egreedy,1,1594,2.75,0.009320259094238281,29.64577865600586,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
1595,Egreedy,1,1595,3.75,0.009455442428588867,29.65523409843445,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
1596,Egreedy,1,1596,4.25,0.01884913444519043,29.67408323287964,None,2,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
1597,Egreedy,1,1597,5.0,0.009265661239624023,29.683348894119263,None,1,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
1598,Egreedy,1,1598,4.25,0.009411334991455078,29.692760229110718,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
1599,Egreedy,1,1599,3.5,0.018802165985107422,29.711562395095825,None,2,[0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
1600,Egreedy,1,1600,3.25,0.028229236602783203,29.73979163169861,None,3,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
1601,Egreedy,1,1601,3.0,0.009342432022094727,29.749134063720703,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1602,Egreedy,1,1602,5.5,0.07500934600830078,29.824143409729004,None,8,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
1603,Egreedy,1,1603,4.75,0.11121129989624023,29.935354709625244,None,12,[0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
1604,Egreedy,1,1604,3.5,0.019134044647216797,29.95448875427246,None,2,[1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
1605,Egreedy,1,1605,3.25,0.009544610977172852,29.964033365249634,None,1,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
1606,Egreedy,1,1606,3.25,0.12212133407592773,30.08615469932556,None,13,[1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
1607,Egreedy,1,1607,2.0,0.4221949577331543,30.508349657058716,None,44,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0]
1608,Egreedy,1,1608,1.75,0.06491231918334961,30.573261976242065,None,7,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0]
1609,Egreedy,1,1609,1.5,0.008904695510864258,30.58216667175293,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0]
1610,Egreedy,1,1610,2.25,0.009121179580688477,30.591287851333618,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0]
1611,Egreedy,1,1611,2.0,0.009117841720581055,30.6004056930542,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0]
1612,Egreedy,1,1612,4.0,0.009837865829467773,30.610243558883667,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1]
1613,Egreedy,1,1613,4.0,0.00960683822631836,30.619850397109985,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1]
1614,Egreedy,1,1614,4.75,0.02878546714782715,30.648635864257812,None,3,[0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0 0]
1615,Egreedy,1,1615,4.5,0.009443283081054688,30.658079147338867,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0]
1616,Egreedy,1,1616,4.25,0.019312620162963867,30.67739176750183,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0]
1617,Egreedy,1,1617,4.0,0.009302139282226562,30.686693906784058,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0]
1618,Egreedy,1,1618,3.75,0.01829218864440918,30.704986095428467,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0]
1619,Egreedy,1,1619,4.25,0.05791664123535156,30.76290273666382,None,6,[0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
1620,Egreedy,1,1620,4.0,0.009588241577148438,30.772490978240967,None,1,[0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
1621,Egreedy,1,1621,4.75,0.009734630584716797,30.782225608825684,None,1,[0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1622,Egreedy,1,1622,5.0,0.038271188735961914,30.820496797561646,None,4,[0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
1623,Egreedy,1,1623,5.0,0.01985907554626465,30.84035587310791,None,2,[0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
1624,Egreedy,1,1624,4.75,0.009545564651489258,30.8499014377594,None,1,[0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
1625,Egreedy,1,1625,3.5,0.019030094146728516,30.868931531906128,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
1626,Egreedy,1,1626,4.75,0.01913928985595703,30.888070821762085,None,2,[0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
1627,Egreedy,1,1627,4.5,0.009616374969482422,30.897687196731567,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
1628,Egreedy,1,1628,4.5,0.019182682037353516,30.91686987876892,None,2,[0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
1629,Egreedy,1,1629,5.0,0.05801796913146973,30.97488784790039,None,6,[0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
1630,Egreedy,1,1630,4.75,0.058432579040527344,31.033320426940918,None,6,[0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0]
1631,Egreedy,1,1631,5.0,0.16655921936035156,31.19987964630127,None,17,[1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1632,Egreedy,1,1632,4.0,0.009739398956298828,31.20961904525757,None,1,[1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1633,Egreedy,1,1633,4.0,0.11626505851745605,31.325884103775024,None,12,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0]
1634,Egreedy,1,1634,4.0,0.01939702033996582,31.34528112411499,None,2,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0]
1635,Egreedy,1,1635,3.25,0.009548425674438477,31.35482954978943,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0]
1636,Egreedy,1,1636,5.25,0.19315528869628906,31.547984838485718,None,20,[1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0]
1637,Egreedy,1,1637,3.5,0.14692020416259766,31.694905042648315,None,15,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
1638,Egreedy,1,1638,2.75,0.05809831619262695,31.753003358840942,None,6,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0]
1639,Egreedy,1,1639,4.0,0.07613062858581543,31.829133987426758,None,8,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0]
1640,Egreedy,1,1640,4.75,0.018786907196044922,31.847920894622803,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0]
1641,Egreedy,1,1641,4.75,0.01941847801208496,31.867339372634888,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0]
1642,Egreedy,1,1642,3.75,0.047420501708984375,31.914759874343872,None,5,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0]
1643,Egreedy,1,1643,3.5,0.009167194366455078,31.923927068710327,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
1644,Egreedy,1,1644,3.0,0.028285503387451172,31.95221257209778,None,3,[1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1645,Egreedy,1,1645,3.5,0.01869654655456543,31.970909118652344,None,2,[1 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1646,Egreedy,1,1646,4.0,0.018973827362060547,31.989882946014404,None,2,[0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1647,Egreedy,1,1647,5.0,0.02813434600830078,32.018017292022705,None,3,[0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1648,Egreedy,1,1648,4.75,0.009393930435180664,32.027411222457886,None,1,[0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1649,Egreedy,1,1649,5.25,0.009130716323852539,32.03654193878174,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1650,Egreedy,1,1650,4.5,0.03740334510803223,32.07394528388977,None,4,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
1651,Egreedy,1,1651,5.0,0.10458946228027344,32.178534746170044,None,11,[1 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1]
1652,Egreedy,1,1652,5.5,0.01891183853149414,32.19744658470154,None,2,[1 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1653,Egreedy,1,1653,5.75,0.009179115295410156,32.20662569999695,None,1,[0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1654,Egreedy,1,1654,4.75,0.028652191162109375,32.23527789115906,None,3,[0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1655,Egreedy,1,1655,4.25,0.16482877731323242,32.40010666847229,None,17,[0 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0]
1656,Egreedy,1,1656,4.0,0.018808364868164062,32.418915033340454,None,2,[0 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
1657,Egreedy,1,1657,4.5,0.09823203086853027,32.517147064208984,None,10,[0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1658,Egreedy,1,1658,4.75,0.21336030960083008,32.730507373809814,None,22,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
1659,Egreedy,1,1659,4.5,0.00950932502746582,32.74001669883728,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
1660,Egreedy,1,1660,3.75,0.028100252151489258,32.76811695098877,None,3,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
1661,Egreedy,1,1661,4.5,0.009490966796875,32.777607917785645,None,1,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1662,Egreedy,1,1662,4.5,0.010210752487182617,32.78781867027283,None,1,[1 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
1663,Egreedy,1,1663,2.75,0.09705638885498047,32.88487505912781,None,10,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0]
1664,Egreedy,1,1664,2.5,0.009609699249267578,32.894484758377075,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0]
1665,Egreedy,1,1665,2.0,0.019308805465698242,32.91379356384277,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0]
1666,Egreedy,1,1666,3.75,0.05602240562438965,32.96981596946716,None,6,[1 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1667,Egreedy,1,1667,4.25,0.03760480880737305,33.007420778274536,None,4,[1 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
1668,Egreedy,1,1668,5.25,0.10696530342102051,33.11438608169556,None,11,[0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0]
1669,Egreedy,1,1669,5.0,0.038884639739990234,33.15327072143555,None,4,[1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0]
1670,Egreedy,1,1670,4.75,0.009652137756347656,33.162922859191895,None,1,[1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0]
1671,Egreedy,1,1671,4.75,0.1833209991455078,33.3462438583374,None,19,[1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0]
1672,Egreedy,1,1672,6.25,0.07628369331359863,33.422527551651,None,8,[1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1673,Egreedy,1,1673,5.25,0.00955653190612793,33.43208408355713,None,1,[1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1674,Egreedy,1,1674,4.75,0.11597299575805664,33.548057079315186,None,12,[1 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
1675,Egreedy,1,1675,5.0,0.009664535522460938,33.55772161483765,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
1676,Egreedy,1,1676,3.75,0.009967803955078125,33.567689418792725,None,1,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
1677,Egreedy,1,1677,4.0,0.028839588165283203,33.59652900695801,None,3,[0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0]
1678,Egreedy,1,1678,4.0,0.01936197280883789,33.615890979766846,None,2,[0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0]
1679,Egreedy,1,1679,3.75,0.009578943252563477,33.62546992301941,None,1,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0]
1680,Egreedy,1,1680,4.25,0.0383143424987793,33.66378426551819,None,4,[1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
1681,Egreedy,1,1681,3.25,0.02907252311706543,33.692856788635254,None,3,[1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
1682,Egreedy,1,1682,4.5,0.0762929916381836,33.76914978027344,None,8,[1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1683,Egreedy,1,1683,3.5,0.018860578536987305,33.788010358810425,None,2,[1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
1684,Egreedy,1,1684,3.75,0.028084754943847656,33.81609511375427,None,3,[0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
1685,Egreedy,1,1685,3.75,0.038224220275878906,33.85431933403015,None,4,[1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 0 0]
1686,Egreedy,1,1686,4.25,0.018677473068237305,33.87299680709839,None,2,[1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
1687,Egreedy,1,1687,4.0,0.04748964309692383,33.92048645019531,None,5,[1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
1688,Egreedy,1,1688,5.0,0.26944494247436523,34.18993139266968,None,28,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0]
1689,Egreedy,1,1689,5.0,0.01895308494567871,34.208884477615356,None,2,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1]
1690,Egreedy,1,1690,4.0,0.009487628936767578,34.218372106552124,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1]
1691,Egreedy,1,1691,2.25,0.06727242469787598,34.28564453125,None,7,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1]
1692,Egreedy,1,1692,2.75,0.009623050689697266,34.2952675819397,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
1693,Egreedy,1,1693,2.0,0.019399166107177734,34.314666748046875,None,2,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
1694,Egreedy,1,1694,2.0,0.06730532646179199,34.38197207450867,None,7,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
1695,Egreedy,1,1695,3.5,0.18082833290100098,34.56280040740967,None,20,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0]
1696,Egreedy,1,1696,5.0,0.04804706573486328,34.61084747314453,None,12,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 0 1 0]
1697,Egreedy,1,1697,4.25,0.008546829223632812,34.619394302368164,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 1 0]
1698,Egreedy,1,1698,5.0,0.016527652740478516,34.63592195510864,None,4,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 1 0]
1699,Egreedy,1,1699,3.0,0.06177926063537598,34.69770121574402,None,15,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 1 0]
1700,Egreedy,1,1700,3.5,0.012225627899169922,34.70992684364319,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0]
1701,Egreedy,1,1701,2.5,0.004108428955078125,34.71403527259827,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0]
1702,Egreedy,1,1702,1.75,0.01621699333190918,34.730252265930176,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0]
1703,Egreedy,1,1703,2.0,0.024629592895507812,34.754881858825684,None,6,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0]
1704,Egreedy,1,1704,3.25,0.008372068405151367,34.763253927230835,None,2,[1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0]
1705,Egreedy,1,1705,3.0,0.008224964141845703,34.77147889137268,None,2,[1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
1706,Egreedy,1,1706,4.0,0.12123680114746094,34.89271569252014,None,29,[1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0]
1707,Egreedy,1,1707,3.75,0.00402522087097168,34.89674091339111,None,1,[1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0]
1708,Egreedy,1,1708,3.5,0.003999233245849609,34.90074014663696,None,1,[1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0]
1709,Egreedy,1,1709,2.5,0.028061866760253906,34.92880201339722,None,7,[1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0]
