#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
2406,Egreedy,1,2406,4.25,0.1910555362701416,73.1526689529419,None,29,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
2407,Egreedy,1,2407,2.25,0.019754886627197266,73.17242383956909,None,3,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
2408,Egreedy,1,2408,2.25,0.013223409652709961,73.1856472492218,None,2,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
2409,Egreedy,1,2409,3.5,0.020049095153808594,73.20569634437561,None,3,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 0]
2410,Egreedy,1,2410,3.75,0.013618946075439453,73.21931529045105,None,2,[0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
2411,Egreedy,1,2411,3.5,0.0066721439361572266,73.2259874343872,None,1,[0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
2412,Egreedy,1,2412,1.25,0.0067424774169921875,73.2327299118042,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
2413,Egreedy,1,2413,2.5,0.10718393325805664,73.33991384506226,None,12,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 1 0]
2414,Egreedy,1,2414,2.25,0.006770133972167969,73.34668397903442,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 0 0]
2415,Egreedy,1,2415,2.25,0.0069963932037353516,73.35368037223816,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 1 0 1 1 0 0]
2416,Egreedy,1,2416,2.0,0.006910085678100586,73.36059045791626,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0]
2417,Egreedy,1,2417,3.5,0.040103912353515625,73.40069437026978,None,6,[0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0]
2418,Egreedy,1,2418,3.5,0.026510238647460938,73.42720460891724,None,4,[0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0]
2419,Egreedy,1,2419,1.75,0.019981861114501953,73.44718647003174,None,3,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0]
2420,Egreedy,1,2420,3.75,0.027084827423095703,73.47427129745483,None,4,[0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
2421,Egreedy,1,2421,3.5,0.1212766170501709,73.595547914505,None,18,[0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
2422,Egreedy,1,2422,4.0,0.013227701187133789,73.60877561569214,None,2,[0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
2423,Egreedy,1,2423,2.5,0.006604671478271484,73.61538028717041,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
2424,Egreedy,1,2424,3.5,0.03964591026306152,73.65502619743347,None,6,[1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
2425,Egreedy,1,2425,4.5,0.46217966079711914,74.11720585823059,None,50,[0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
2426,Egreedy,1,2426,4.25,0.010264873504638672,74.12747073173523,None,1,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
2427,Egreedy,1,2427,3.75,0.02028036117553711,74.14775109291077,None,2,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
2428,Egreedy,1,2428,2.75,0.010401010513305664,74.15815210342407,None,1,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
2429,Egreedy,1,2429,2.5,0.010337591171264648,74.16848969459534,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
2430,Egreedy,1,2430,0.5,0.010219812393188477,74.17870950698853,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
2431,Egreedy,1,2431,2.75,0.030267953872680664,74.2089774608612,None,3,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0]
2432,Egreedy,1,2432,4.25,0.17129993438720703,74.38027739524841,None,19,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 1]
2433,Egreedy,1,2433,2.5,0.026835918426513672,74.40711331367493,None,4,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0]
2434,Egreedy,1,2434,2.5,0.0199129581451416,74.42702627182007,None,3,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0]
2435,Egreedy,1,2435,2.5,0.013287782669067383,74.44031405448914,None,2,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 1]
2436,Egreedy,1,2436,4.0,0.013515233993530273,74.45382928848267,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 1]
2437,Egreedy,1,2437,4.25,0.006584882736206055,74.46041417121887,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1]
2438,Egreedy,1,2438,4.25,0.0068264007568359375,74.46724057197571,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
2439,Egreedy,1,2439,4.5,0.026194334030151367,74.49343490600586,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0]
2440,Egreedy,1,2440,5.5,0.026138782501220703,74.51957368850708,None,4,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
2441,Egreedy,1,2441,5.0,0.006873607635498047,74.52644729614258,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
2442,Egreedy,1,2442,5.25,0.127274751663208,74.65372204780579,None,19,[0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1]
2443,Egreedy,1,2443,4.5,0.5544314384460449,75.20815348625183,None,82,[1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2444,Egreedy,1,2444,4.25,0.1804490089416504,75.38860249519348,None,27,[1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
2445,Egreedy,1,2445,4.25,0.01987743377685547,75.40847992897034,None,3,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
2446,Egreedy,1,2446,4.5,0.013246536254882812,75.42172646522522,None,2,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
2447,Egreedy,1,2447,3.75,0.01976609230041504,75.44149255752563,None,3,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
2448,Egreedy,1,2448,2.75,0.01319575309753418,75.45468831062317,None,2,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
2449,Egreedy,1,2449,3.75,0.019704580307006836,75.47439289093018,None,3,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
2450,Egreedy,1,2450,3.75,0.01990342140197754,75.49429631233215,None,3,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
2451,Egreedy,1,2451,4.25,0.019628524780273438,75.51392483711243,None,3,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0]
2452,Egreedy,1,2452,4.0,0.00653386116027832,75.5204586982727,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0]
2453,Egreedy,1,2453,3.0,0.10081911087036133,75.62127780914307,None,13,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0]
2454,Egreedy,1,2454,4.75,0.021979570388793945,75.64325737953186,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0]
2455,Egreedy,1,2455,3.0,0.6103243827819824,76.25358176231384,None,58,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
2456,Egreedy,1,2456,2.25,0.04106307029724121,76.29464483261108,None,4,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
2457,Egreedy,1,2457,2.25,0.062136173248291016,76.35678100585938,None,6,[0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
2458,Egreedy,1,2458,2.25,0.0208585262298584,76.37763953208923,None,2,[0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
2459,Egreedy,1,2459,3.0,0.07306170463562012,76.45070123672485,None,7,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0]
2460,Egreedy,1,2460,3.5,0.07304668426513672,76.52374792098999,None,7,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0]
2461,Egreedy,1,2461,2.75,0.021073341369628906,76.54482126235962,None,2,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1]
2462,Egreedy,1,2462,2.75,0.04199838638305664,76.58681964874268,None,4,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1]
2463,Egreedy,1,2463,2.75,0.0517115592956543,76.63853120803833,None,5,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
2464,Egreedy,1,2464,2.0,0.05206012725830078,76.69059133529663,None,5,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
2465,Egreedy,1,2465,3.0,0.14693522453308105,76.83752655982971,None,14,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0]
2466,Egreedy,1,2466,5.75,0.5230367183685303,77.36056327819824,None,75,[0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 1]
2467,Egreedy,1,2467,4.25,0.02023625373840332,77.38079953193665,None,3,[0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1]
2468,Egreedy,1,2468,4.25,0.020361661911010742,77.40116119384766,None,3,[0 0 0 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
2469,Egreedy,1,2469,3.75,0.04637336730957031,77.44753456115723,None,7,[1 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
2470,Egreedy,1,2470,4.0,0.0066680908203125,77.45420265197754,None,1,[1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
2471,Egreedy,1,2471,3.75,0.0565648078918457,77.51076745986938,None,8,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2472,Egreedy,1,2472,4.0,0.020923137664794922,77.53169059753418,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2473,Egreedy,1,2473,2.75,0.030294418334960938,77.56198501586914,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2474,Egreedy,1,2474,2.5,0.0098724365234375,77.57185745239258,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2475,Egreedy,1,2475,3.0,0.06246471405029297,77.63432216644287,None,6,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2476,Egreedy,1,2476,4.0,0.010357141494750977,77.64467930793762,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2477,Egreedy,1,2477,4.75,0.020528554916381836,77.665207862854,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2478,Egreedy,1,2478,4.0,0.01000070571899414,77.675208568573,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2479,Egreedy,1,2479,5.0,0.020668983459472656,77.69587755203247,None,2,[0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
2480,Egreedy,1,2480,5.0,0.22144293785095215,77.91732048988342,None,23,[1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2481,Egreedy,1,2481,4.0,0.019953012466430664,77.93727350234985,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2482,Egreedy,1,2482,5.5,0.033399343490600586,77.97067284584045,None,5,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2483,Egreedy,1,2483,4.5,0.020010948181152344,77.9906837940216,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2484,Egreedy,1,2484,4.0,0.2854642868041992,78.2761480808258,None,42,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
2485,Egreedy,1,2485,3.5,0.2377605438232422,78.51390862464905,None,35,[0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0]
2486,Egreedy,1,2486,2.5,0.006802558898925781,78.52071118354797,None,1,[0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0]
2487,Egreedy,1,2487,2.5,0.028476476669311523,78.54918766021729,None,4,[0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1]
2488,Egreedy,1,2488,2.25,0.01027822494506836,78.55946588516235,None,1,[0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1]
2489,Egreedy,1,2489,2.0,0.03033304214477539,78.58979892730713,None,3,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1]
2490,Egreedy,1,2490,2.75,0.010301589965820312,78.60010051727295,None,1,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0]
2491,Egreedy,1,2491,2.75,0.03059697151184082,78.63069748878479,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0]
2492,Egreedy,1,2492,2.75,0.010555505752563477,78.64125299453735,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0]
2493,Egreedy,1,2493,3.25,0.01009511947631836,78.65134811401367,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0]
2494,Egreedy,1,2494,3.0,0.010130643844604492,78.66147875785828,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]
2495,Egreedy,1,2495,4.0,0.010078907012939453,78.67155766487122,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]
2496,Egreedy,1,2496,4.5,0.08996057510375977,78.76151823997498,None,9,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0]
2497,Egreedy,1,2497,4.75,0.05084109306335449,78.81235933303833,None,5,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1]
2498,Egreedy,1,2498,5.5,0.04029083251953125,78.85265016555786,None,4,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0]
2499,Egreedy,1,2499,5.25,0.02995753288269043,78.88260769844055,None,3,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
2500,Egreedy,1,2500,5.0,0.010071516036987305,78.89267921447754,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
2501,Egreedy,1,2501,3.75,0.05079030990600586,78.94346952438354,None,5,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0]
2502,Egreedy,1,2502,4.5,0.12064647674560547,79.06411600112915,None,12,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
2503,Egreedy,1,2503,3.75,0.6303539276123047,79.69446992874146,None,90,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0]
2504,Egreedy,1,2504,3.75,0.026674270629882812,79.72114419937134,None,4,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
2505,Egreedy,1,2505,3.75,0.013361454010009766,79.73450565338135,None,2,[1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2506,Egreedy,1,2506,2.25,0.013516664505004883,79.74802231788635,None,2,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
2507,Egreedy,1,2507,1.75,0.020087242126464844,79.76810956001282,None,3,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
2508,Egreedy,1,2508,2.25,0.01373291015625,79.78184247016907,None,2,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0]
2509,Egreedy,1,2509,1.25,0.013406515121459961,79.79524898529053,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0]
2510,Egreedy,1,2510,1.0,0.0069217681884765625,79.802170753479,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]
2511,Egreedy,1,2511,2.75,0.020228862762451172,79.82239961624146,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0]
2512,Egreedy,1,2512,1.75,0.006855487823486328,79.82925510406494,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]
2513,Egreedy,1,2513,2.5,0.02674698829650879,79.85600209236145,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0]
2514,Egreedy,1,2514,3.75,0.006963491439819336,79.86296558380127,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0]
2515,Egreedy,1,2515,5.5,0.22600626945495605,80.08897185325623,None,33,[0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0]
2516,Egreedy,1,2516,4.75,0.11719846725463867,80.20617032051086,None,17,[0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2517,Egreedy,1,2517,2.5,0.3615102767944336,80.5676805973053,None,54,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
2518,Egreedy,1,2518,4.5,0.04053139686584473,80.60821199417114,None,6,[0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2519,Egreedy,1,2519,4.25,0.006654977798461914,80.6148669719696,None,1,[0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2520,Egreedy,1,2520,3.25,0.006757020950317383,80.62162399291992,None,1,[0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2521,Egreedy,1,2521,4.75,0.07340812683105469,80.69503211975098,None,11,[0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2522,Egreedy,1,2522,4.0,0.020018577575683594,80.71505069732666,None,3,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2523,Egreedy,1,2523,4.0,0.13366389274597168,80.84871459007263,None,20,[0 0 0 0 1 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
2524,Egreedy,1,2524,3.0,0.013508319854736328,80.86222290992737,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0]
2525,Egreedy,1,2525,2.25,0.020280122756958008,80.88250303268433,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0]
2526,Egreedy,1,2526,2.0,0.11464309692382812,80.99714612960815,None,17,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0]
2527,Egreedy,1,2527,2.75,0.03391218185424805,81.0310583114624,None,5,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 1 0]
2528,Egreedy,1,2528,2.5,0.006720542907714844,81.03777885437012,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0]
2529,Egreedy,1,2529,2.5,0.07477712631225586,81.11255598068237,None,11,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0]
2530,Egreedy,1,2530,2.25,0.006806373596191406,81.11936235427856,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0]
2531,Egreedy,1,2531,4.0,0.027059555053710938,81.14642190933228,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0]
2532,Egreedy,1,2532,2.5,0.0070192813873291016,81.1534411907196,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0]
2533,Egreedy,1,2533,3.0,0.0066869258880615234,81.16012811660767,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0]
2534,Egreedy,1,2534,2.25,0.013495683670043945,81.17362380027771,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0]
2535,Egreedy,1,2535,3.25,0.006640195846557617,81.18026399612427,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0]
2536,Egreedy,1,2536,3.25,0.013381004333496094,81.19364500045776,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
2537,Egreedy,1,2537,3.75,0.2669250965118408,81.4605700969696,None,39,[0 0 0 1 1 0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2538,Egreedy,1,2538,5.25,0.19866251945495605,81.65923261642456,None,29,[0 0 0 0 0 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
2539,Egreedy,1,2539,5.75,0.013687849044799805,81.67292046546936,None,2,[0 0 0 1 0 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
2540,Egreedy,1,2540,2.0,0.027463197708129883,81.70038366317749,None,4,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
