#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
257,Egreedy,1,257,7.25,0.04261136054992676,704.1268973350525,None,1,[1 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 2 0 1 0 0 0 0 1 1 1 0 0 0 0 0
 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0
 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
258,Egreedy,1,258,7.0,0.04223322868347168,704.169130563736,None,1,[1 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 2 0 1 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0
 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
259,Egreedy,1,259,6.25,0.08343672752380371,704.2525672912598,None,2,[1 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0
 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
260,Explanation,1,260,6.0,0.01229095458984375,704.2648582458496,None,1,[1 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
261,Egreedy,1,261,7.0,0.08684182167053223,704.3517000675201,None,2,[1 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0
 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
262,Egreedy,1,262,7.25,0.04410719871520996,704.3958072662354,None,1,[0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0
 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
263,Egreedy,1,263,7.0,0.04271078109741211,704.4385180473328,None,1,[0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0
 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
264,Egreedy,1,264,6.75,0.04375791549682617,704.4822759628296,None,1,[0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
265,Egreedy,1,265,6.5,0.04256439208984375,704.5248403549194,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
266,Egreedy,1,266,9.25,0.04468393325805664,704.5695242881775,None,1,[0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 2 0 1 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0]
267,Egreedy,1,267,9.75,0.1736125946044922,704.743136882782,None,4,[0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 2 0 1 0 1 0 0 0 0 0 0 0 1 0 0
 0 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0]
268,Egreedy,1,268,9.5,0.04351067543029785,704.7866475582123,None,1,[0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 2 0 1 0 1 0 0 0 0 0 0 0 1 0 0
 0 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0]
269,Egreedy,1,269,9.0,0.13062238693237305,704.9172699451447,None,3,[0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 2 0 1 1 0 0 0 0 0 1 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0]
270,Explanation,1,270,8.75,0.011526107788085938,704.9287960529327,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 2 0 1 1 0 0 0 0 0 1 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0]
271,Egreedy,1,271,9.25,0.26679563522338867,705.1955916881561,None,6,[0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 2 0 1 1 1 0 0 0 0 1 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0
 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0]
272,Egreedy,1,272,9.0,0.04414105415344238,705.2397327423096,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 2 0 1 1 1 0 0 0 0 1 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0
 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0]
273,Egreedy,1,273,8.5,0.13378453254699707,705.3735172748566,None,3,[0 0 1 1 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1 0 2 0 1 1 1 0 0 0 0 1 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0
 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0]
274,Egreedy,1,274,9.25,0.046508073806762695,705.4200253486633,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 2 0 1 1 0 0 0 1 1 1 0 0 1 0 1
 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0
 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1]
275,Egreedy,1,275,9.75,0.22269320487976074,705.6427185535431,None,5,[0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 2 0 1 1 0 0 0 1 1 1 0 0 1 0 1
 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0
 1 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1]
276,Egreedy,1,276,9.5,0.04450035095214844,705.6872189044952,None,1,[0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 2 0 1 1 0 0 0 1 1 1 0 0 1 0 1
 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0
 1 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1]
277,Egreedy,1,277,9.25,0.0451815128326416,705.7324004173279,None,1,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 2 0 1 1 0 0 0 1 1 1 0 0 1 0 1
 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0
 1 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1]
278,Egreedy,1,278,10.75,0.09171891212463379,705.8241193294525,None,2,[0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 2 0 1 1 1 0 0 1 0 1 0 0 1 0 1
 1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0
 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1]
279,Egreedy,1,279,10.5,0.044707298278808594,705.8688266277313,None,1,[0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 2 0 1 1 1 0 0 1 0 1 0 0 0 0 1
 1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0
 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1]
280,Explanation,1,280,9.5,0.012735605239868164,705.8815622329712,None,1,[0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 2 0 1 1 1 0 0 1 0 1 0 0 0 0 1
 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0
 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1]
281,Egreedy,1,281,10.0,0.04698324203491211,705.9285454750061,None,1,[0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 2 0 1 1 1 0 2 0 0 0 0 0 0 0 1
 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0
 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1]
282,Egreedy,1,282,9.75,0.04563188552856445,705.9741773605347,None,1,[0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 2 0 1 0 1 0 2 0 0 0 0 0 0 0 1
 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0
 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1]
283,Egreedy,1,283,9.0,0.0463099479675293,706.0204873085022,None,1,[0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0
 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]
284,Egreedy,1,284,9.25,0.13828229904174805,706.158769607544,None,3,[0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1
 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 1 0
 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]
285,Egreedy,1,285,9.0,0.045555830001831055,706.2043254375458,None,1,[0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1
 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0
 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]
286,Egreedy,1,286,8.75,0.04611063003540039,706.2504360675812,None,1,[0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1
 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0
 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
287,Egreedy,1,287,7.5,0.04531240463256836,706.2957484722137,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1
 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0
 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
288,Egreedy,1,288,6.5,0.046263694763183594,706.3420121669769,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1
 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0
 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
289,Egreedy,1,289,6.5,0.08960509300231934,706.4316172599792,None,2,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1
 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0
 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
290,Explanation,1,290,6.25,0.010156631469726562,706.441773891449,None,1,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1
 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0
 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
291,Egreedy,1,291,6.25,0.2689204216003418,706.7106943130493,None,6,[1 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0
 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0
 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0]
292,Egreedy,1,292,5.75,0.08968615531921387,706.8003804683685,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0
 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0]
293,Egreedy,1,293,5.5,0.0446169376373291,706.8449974060059,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0
 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0]
294,Egreedy,1,294,5.25,0.04483199119567871,706.8898293972015,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0
 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0]
295,Egreedy,1,295,5.75,0.17859268188476562,707.0684220790863,None,4,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0
 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0
 1 1 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0]
296,Egreedy,1,296,6.25,0.17854833602905273,707.2469704151154,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0
 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0
 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0]
297,Egreedy,1,297,7.0,0.13503360748291016,707.3820040225983,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0
 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0
 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0]
298,Egreedy,1,298,6.75,0.11799263954162598,707.4999966621399,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0
 1 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0
 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]
299,Egreedy,1,299,7.5,0.3645758628845215,707.8645725250244,None,5,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0
 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0
 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]
300,Explanation,1,300,7.25,0.010361194610595703,707.874933719635,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0
 1 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0
 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]
301,Egreedy,1,301,7.0,0.0797116756439209,707.9546453952789,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0
 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0
 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]
302,Egreedy,1,302,7.0,0.24367904663085938,708.1983244419098,None,3,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0
 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0
 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]
303,Egreedy,1,303,6.75,0.10576272010803223,708.3040871620178,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0
 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0
 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]
304,Egreedy,1,304,6.5,0.09683060646057129,708.4009177684784,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0
 1 0 0 0 0 1 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0
 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]
305,Egreedy,1,305,6.25,0.04774761199951172,708.4486653804779,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0
 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0
 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]
306,Egreedy,1,306,6.5,0.14609146118164062,708.5947568416595,None,3,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0
 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0
 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]
307,Egreedy,1,307,7.25,0.14596796035766602,708.7407248020172,None,3,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0
 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0
 1 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0]
308,Egreedy,1,308,10.75,0.09853363037109375,708.8392584323883,None,2,[1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0
 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0
 1 0 0 1 0 0 1 1 1 0 1 0 0 1 0 0 1 0 0]
309,Egreedy,1,309,9.5,0.19652557373046875,709.0357840061188,None,4,[0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 1 0
 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0]
310,Explanation,1,310,9.25,0.011529207229614258,709.0473132133484,None,1,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 1 0
 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0]
311,Egreedy,1,311,8.25,0.04973745346069336,709.0970506668091,None,1,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 1 0
 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0]
312,Egreedy,1,312,8.0,0.10149669647216797,709.1985473632812,None,2,[0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0
 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1]
313,Egreedy,1,313,7.75,0.3511834144592285,709.5497307777405,None,6,[0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0
 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1]
314,Egreedy,1,314,8.0,0.05107831954956055,709.60080909729,None,1,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0
 1 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0]
315,Egreedy,1,315,8.0,0.09911704063415527,709.6999261379242,None,2,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0
 1 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0]
316,Egreedy,1,316,8.0,0.09911084175109863,709.7990369796753,None,2,[0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0
 1 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0]
317,Egreedy,1,317,8.0,0.09978914260864258,709.8988261222839,None,2,[0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0
 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0]
318,Egreedy,1,318,4.75,0.05146050453186035,709.9502866268158,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1
