#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
592,Egreedy,1,592,4.75,0.07095646858215332,8.727210760116577,None,16,[0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
593,Egreedy,1,593,4.5,0.00438237190246582,8.731593132019043,None,1,[0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
594,Egreedy,1,594,3.5,0.004307985305786133,8.735901117324829,None,1,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
595,Egreedy,1,595,3.25,0.0042803287506103516,8.74018144607544,None,1,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
596,Egreedy,1,596,4.5,0.03966379165649414,8.779845237731934,None,9,[0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
597,Egreedy,1,597,3.5,0.004343271255493164,8.784188508987427,None,1,[0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
598,Egreedy,1,598,4.25,0.013087034225463867,8.79727554321289,None,3,[0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
599,Egreedy,1,599,5.5,0.08170413970947266,8.878979682922363,None,18,[0 0 1 1 1 0 0 1 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
600,Egreedy,1,600,5.75,0.004622936248779297,8.883602619171143,None,1,[0 0 1 1 1 0 0 1 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
601,Egreedy,1,601,2.75,0.11371326446533203,8.997315883636475,None,25,[1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0]
602,Egreedy,1,602,2.0,0.04096341133117676,9.038279294967651,None,9,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1]
603,Egreedy,1,603,1.5,0.04564785957336426,9.083927154541016,None,10,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1]
604,Egreedy,1,604,4.5,0.013609647750854492,9.09753680229187,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1]
605,Egreedy,1,605,3.75,0.017560243606567383,9.115097045898438,None,4,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1]
606,Egreedy,1,606,3.25,0.08041095733642578,9.195508003234863,None,18,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
607,Egreedy,1,607,3.5,0.06688451766967773,9.262392520904541,None,15,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
608,Egreedy,1,608,3.75,0.018152475357055664,9.280544996261597,None,4,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 1]
609,Egreedy,1,609,3.5,0.004465579986572266,9.285010576248169,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1]
610,Egreedy,1,610,4.5,0.013258218765258789,9.298268795013428,None,3,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
611,Egreedy,1,611,3.75,0.00896596908569336,9.307234764099121,None,2,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
612,Egreedy,1,612,4.75,0.026765823364257812,9.334000587463379,None,6,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
613,Egreedy,1,613,2.25,0.026998281478881836,9.36099886894226,None,6,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0]
614,Egreedy,1,614,3.75,0.02207779884338379,9.383076667785645,None,5,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 1 1 2 0 0 0 0]
615,Egreedy,1,615,3.5,0.013823986053466797,9.396900653839111,None,3,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0]
616,Egreedy,1,616,4.75,0.0133209228515625,9.410221576690674,None,3,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 1 2 0 0 0 0 0 0 0 1 0]
617,Egreedy,1,617,5.5,0.004434108734130859,9.414655685424805,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 1 1 2 0 0 0 0 0 0 0 1 0]
618,Egreedy,1,618,5.25,0.004415988922119141,9.419071674346924,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0]
619,Egreedy,1,619,4.5,0.004418849945068359,9.423490524291992,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0]
620,Egreedy,1,620,4.25,0.013154745101928711,9.436645269393921,None,3,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0]
621,Egreedy,1,621,4.25,0.059027671813964844,9.495672941207886,None,13,[1 0 0 0 1 1 0 0 1 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
622,Egreedy,1,622,4.0,0.04941821098327637,9.545091152191162,None,11,[1 0 0 0 1 0 0 0 1 0 1 2 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
623,Egreedy,1,623,4.25,0.004482269287109375,9.549573421478271,None,1,[1 0 0 0 1 0 0 0 1 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
624,Egreedy,1,624,4.0,0.004408359527587891,9.55398178100586,None,1,[1 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
625,Egreedy,1,625,4.25,0.009060859680175781,9.563042640686035,None,2,[1 0 0 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1]
626,Egreedy,1,626,1.75,0.03198099136352539,9.59502363204956,None,7,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1]
627,Egreedy,1,627,2.5,0.009296417236328125,9.604320049285889,None,2,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1]
628,Egreedy,1,628,2.25,0.009208202362060547,9.61352825164795,None,2,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1]
629,Egreedy,1,629,2.0,0.004554033279418945,9.618082284927368,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0]
630,Egreedy,1,630,1.75,0.0045223236083984375,9.622604608535767,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0]
631,Egreedy,1,631,1.5,0.00447535514831543,9.627079963684082,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0]
632,Egreedy,1,632,1.25,0.00447392463684082,9.631553888320923,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
633,Egreedy,1,633,1.0,0.00443267822265625,9.635986566543579,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
634,Egreedy,1,634,1.75,0.004416942596435547,9.640403509140015,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
635,Egreedy,1,635,2.5,0.013417243957519531,9.653820753097534,None,3,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0]
636,Egreedy,1,636,3.25,0.004436016082763672,9.658256769180298,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
637,Egreedy,1,637,4.5,0.10818719863891602,9.766443967819214,None,24,[0 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
638,Egreedy,1,638,5.25,0.00444340705871582,9.77088737487793,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
639,Egreedy,1,639,5.0,0.013463735580444336,9.784351110458374,None,3,[0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1]
640,Egreedy,1,640,3.5,0.008931875228881836,9.793282985687256,None,2,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1]
641,Egreedy,1,641,5.75,0.09435677528381348,9.88763976097107,None,21,[0 0 0 0 1 1 0 0 0 1 0 2 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0]
642,Egreedy,1,642,4.75,0.013517618179321289,9.90115737915039,None,3,[0 0 0 0 1 1 0 0 0 1 0 2 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
643,Egreedy,1,643,4.5,0.004475593566894531,9.905632972717285,None,1,[0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
644,Egreedy,1,644,4.5,0.013507843017578125,9.919140815734863,None,3,[0 0 0 0 1 1 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
645,Egreedy,1,645,4.25,0.018320083618164062,9.937460899353027,None,4,[1 0 0 0 1 1 0 1 1 1 0 2 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0]
646,Egreedy,1,646,3.75,0.004770994186401367,9.942231893539429,None,1,[1 0 0 0 1 1 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
647,Egreedy,1,647,4.0,0.004528999328613281,9.946760892868042,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
648,Egreedy,1,648,4.0,0.0180509090423584,9.9648118019104,None,4,[1 0 0 0 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
649,Egreedy,1,649,3.75,0.027882814407348633,9.992694616317749,None,6,[0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
650,Egreedy,1,650,3.75,0.00933527946472168,10.00202989578247,None,2,[0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
651,Egreedy,1,651,4.25,0.00470733642578125,10.006737232208252,None,1,[0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
652,Egreedy,1,652,4.25,0.022841453552246094,10.029578685760498,None,5,[0 0 0 0 0 1 0 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
653,Egreedy,1,653,4.25,0.009209156036376953,10.038787841796875,None,2,[0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
654,Egreedy,1,654,4.75,0.04197096824645996,10.080758810043335,None,9,[0 0 0 0 1 0 0 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
655,Egreedy,1,655,4.5,0.004553318023681641,10.085312128067017,None,1,[0 0 0 0 1 0 0 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
656,Egreedy,1,656,3.5,0.0047588348388671875,10.090070962905884,None,1,[0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
657,Egreedy,1,657,3.5,0.004544496536254883,10.094615459442139,None,1,[0 0 0 0 1 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
658,Egreedy,1,658,3.75,0.014109373092651367,10.10872483253479,None,3,[0 0 0 0 1 1 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
659,Egreedy,1,659,3.5,0.004540920257568359,10.113265752792358,None,1,[0 0 0 0 1 1 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
660,Egreedy,1,660,2.0,0.0047261714935302734,10.117991924285889,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
661,Egreedy,1,661,4.25,0.01368260383605957,10.131674528121948,None,3,[0 0 0 0 1 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
662,Egreedy,1,662,5.0,0.0614018440246582,10.193076372146606,None,13,[1 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
663,Egreedy,1,663,4.25,0.004624605178833008,10.19770097732544,None,1,[1 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
664,Egreedy,1,664,5.0,0.057213783264160156,10.2549147605896,None,12,[0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0]
665,Egreedy,1,665,3.25,0.004862308502197266,10.259777069091797,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0]
666,Egreedy,1,666,5.25,0.009489297866821289,10.269266366958618,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1]
667,Egreedy,1,667,5.25,0.013804197311401367,10.28307056427002,None,3,[0 0 1 0 0 0 2 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
668,Egreedy,1,668,5.0,0.00924825668334961,10.29231882095337,None,2,[0 0 1 0 0 0 2 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
669,Egreedy,1,669,4.25,0.004781007766723633,10.297099828720093,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0]
670,Egreedy,1,670,4.75,0.023743867874145508,10.320843696594238,None,5,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0]
671,Egreedy,1,671,3.75,0.0049839019775390625,10.325827598571777,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0]
672,Egreedy,1,672,4.25,0.004530668258666992,10.330358266830444,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
673,Egreedy,1,673,3.75,0.00495600700378418,10.335314273834229,None,1,[0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1]
674,Egreedy,1,674,4.75,0.009407520294189453,10.344721794128418,None,2,[0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0]
675,Egreedy,1,675,4.75,0.009394168853759766,10.354115962982178,None,2,[0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
676,Egreedy,1,676,4.5,0.004581451416015625,10.358697414398193,None,1,[0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
677,Egreedy,1,677,3.5,0.004747152328491211,10.363444566726685,None,1,[0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
678,Egreedy,1,678,3.75,0.004790544509887695,10.368235111236572,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1]
679,Egreedy,1,679,3.5,0.0047609806060791016,10.372996091842651,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
680,Egreedy,1,680,4.5,0.013866186141967773,10.38686227798462,None,3,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0]
681,Egreedy,1,681,4.25,0.009316682815551758,10.396178960800171,None,2,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
682,Egreedy,1,682,4.0,0.04176068305969238,10.437939643859863,None,9,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
683,Egreedy,1,683,4.75,0.05194997787475586,10.48988962173462,None,11,[0 0 0 1 0 1 0 1 0 1 1 2 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
684,Egreedy,1,684,3.25,0.004900693893432617,10.494790315628052,None,1,[0 2 0 0 0 0 0 1 0 1 1 2 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
685,Egreedy,1,685,2.25,0.06214189529418945,10.556932210922241,None,13,[0 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0]
686,Egreedy,1,686,4.75,0.009699821472167969,10.56663203239441,None,2,[0 0 0 0 0 0 0 0 1 1 1 2 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1]
687,Egreedy,1,687,4.5,0.004881381988525391,10.571513414382935,None,1,[0 0 0 0 0 0 0 0 1 1 1 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
688,Egreedy,1,688,4.75,0.004690647125244141,10.576204061508179,None,1,[0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
689,Egreedy,1,689,4.75,0.009677886962890625,10.58588194847107,None,2,[0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1]
690,Egreedy,1,690,2.75,0.014332771301269531,10.600214719772339,None,3,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1]
691,Egreedy,1,691,2.5,0.004624366760253906,10.604839086532593,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1]
692,Egreedy,1,692,3.5,0.01447606086730957,10.619315147399902,None,3,[0 2 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0]
693,Egreedy,1,693,3.25,0.062248945236206055,10.681564092636108,None,13,[1 2 0 0 0 0 2 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0]
694,Egreedy,1,694,5.0,0.04317975044250488,10.724743843078613,None,9,[1 0 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0]
695,Egreedy,1,695,4.75,0.009309530258178711,10.734053373336792,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
696,Egreedy,1,696,4.5,0.004686117172241211,10.738739490509033,None,1,[1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0]
697,Egreedy,1,697,4.25,0.032643795013427734,10.771383285522461,None,7,[1 0 0 0 1 1 0 0 1 0 0 2 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0]
698,Egreedy,1,698,3.75,0.009222269058227539,10.780605554580688,None,2,[1 0 0 0 1 1 0 0 0 0 1 2 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0]
699,Egreedy,1,699,5.0,0.0046138763427734375,10.785219430923462,None,1,[1 0 0 0 1 1 2 0 0 0 0 2 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0]
700,Egreedy,1,700,4.0,0.0045735836029052734,10.789793014526367,None,1,[1 0 0 0 1 1 0 0 0 0 0 2 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0]
701,Egreedy,1,701,5.25,0.027155160903930664,10.816948175430298,None,6,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0]
702,Egreedy,1,702,4.5,0.05013871192932129,10.86708688735962,None,11,[1 0 0 1 0 1 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0]
703,Egreedy,1,703,4.25,0.004486083984375,10.871572971343994,None,1,[1 0 0 1 0 1 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0]
704,Egreedy,1,704,5.0,0.04508781433105469,10.916660785675049,None,10,[0 0 1 0 0 1 0 0 0 1 1 2 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0]
705,Egreedy,1,705,3.5,0.004550457000732422,10.921211242675781,None,1,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0]
706,Egreedy,1,706,5.25,0.00933694839477539,10.930548191070557,None,2,[0 0 0 0 1 0 0 1 0 1 1 2 0 1 1 1 0 0 0 0 1 1 2 0 0 0 0]
707,Egreedy,1,707,2.75,0.01853013038635254,10.94907832145691,None,4,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0]
708,Egreedy,1,708,4.75,0.032302141189575195,10.981380462646484,None,7,[1 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
709,Egreedy,1,709,3.75,0.12302279472351074,11.104403257369995,None,27,[0 0 0 0 0 0 0 1 1 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1]
710,Egreedy,1,710,3.5,0.013561010360717773,11.117964267730713,None,3,[0 0 0 0 0 0 0 1 1 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
711,Egreedy,1,711,4.0,0.004466056823730469,11.122430324554443,None,1,[0 0 0 0 0 0 0 1 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
712,Egreedy,1,712,4.75,0.050478458404541016,11.172908782958984,None,11,[1 0 0 1 1 1 0 1 0 0 1 2 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1]
713,Egreedy,1,713,4.5,0.009254217147827148,11.182163000106812,None,2,[1 0 0 1 1 1 0 1 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
714,Egreedy,1,714,4.25,0.0045816898345947266,11.186744689941406,None,1,[1 0 0 1 1 1 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
715,Egreedy,1,715,4.0,0.004544973373413086,11.19128966331482,None,1,[1 0 0 1 1 1 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
716,Egreedy,1,716,5.25,0.027391910552978516,11.218681573867798,None,6,[1 0 0 1 1 1 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
717,Egreedy,1,717,5.25,0.00469660758972168,11.22337818145752,None,1,[1 0 0 1 1 1 0 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
718,Egreedy,1,718,5.0,0.03654885292053223,11.259927034378052,None,8,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
719,Egreedy,1,719,4.25,0.00884699821472168,11.268774032592773,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
720,Egreedy,1,720,5.0,0.044388532638549805,11.313162565231323,None,10,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
721,Egreedy,1,721,5.25,0.013286828994750977,11.326449394226074,None,3,[0 0 0 0 1 0 2 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
722,Egreedy,1,722,4.5,0.008933544158935547,11.33538293838501,None,2,[0 0 1 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
723,Egreedy,1,723,5.25,0.017806291580200195,11.35318922996521,None,4,[0 0 1 0 1 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
724,Egreedy,1,724,3.0,0.004667520523071289,11.357856750488281,None,1,[1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
725,Egreedy,1,725,3.0,0.013389110565185547,11.371245861053467,None,3,[1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
726,Egreedy,1,726,3.75,0.004472017288208008,11.375717878341675,None,1,[1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
727,Egreedy,1,727,3.75,0.008901596069335938,11.38461947441101,None,2,[1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
728,Egreedy,1,728,3.25,0.0266571044921875,11.411276578903198,None,6,[1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
729,Egreedy,1,729,4.0,0.004786491394042969,11.416063070297241,None,1,[0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1]
730,Egreedy,1,730,3.25,0.028041601181030273,11.444104671478271,None,6,[1 0 1 1 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
731,Egreedy,1,731,0.75,0.008990764617919922,11.453095436096191,None,2,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
732,Egreedy,1,732,2.25,0.004435539245605469,11.457530975341797,None,1,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
733,Egreedy,1,733,2.75,0.017915725708007812,11.475446701049805,None,4,[1 0 0 0 0 0 0 1 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
734,Egreedy,1,734,1.75,0.06012678146362305,11.535573482513428,None,13,[1 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1]
735,Egreedy,1,735,4.25,0.02782440185546875,11.563397884368896,None,6,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1]
736,Egreedy,1,736,3.25,0.054024696350097656,11.617422580718994,None,12,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1]
737,Egreedy,1,737,3.5,0.004459857940673828,11.621882438659668,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1]
738,Egreedy,1,738,4.25,0.008914709091186523,11.630797147750854,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
739,Egreedy,1,739,3.75,0.00891423225402832,11.639711380004883,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
740,Egreedy,1,740,3.25,0.01336979866027832,11.653081178665161,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1]
741,Egreedy,1,741,4.5,0.009066104888916016,11.662147283554077,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1]
