#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
316,Egreedy,1,316,10.5,0.031208515167236328,483.8135561943054,None,2,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 2 0 0 0 0 1 0 1 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
317,Egreedy,1,317,10.25,0.031783103942871094,483.8453392982483,None,2,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
318,Egreedy,1,318,9.25,0.015314340591430664,483.8606536388397,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
319,Egreedy,1,319,12.5,0.01726675033569336,483.8779203891754,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2
 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
320,Egreedy,1,320,11.5,0.016116857528686523,483.8940372467041,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
321,Egreedy,1,321,12.0,0.09647822380065918,483.99051547050476,None,6,[0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 2 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0
 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
322,Egreedy,1,322,11.75,0.015817880630493164,484.00633335113525,None,1,[0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 2 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
323,Egreedy,1,323,12.25,0.015958786010742188,484.022292137146,None,1,[0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 2 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
324,Egreedy,1,324,13.0,0.11104989051818848,484.1333420276642,None,7,[0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 2 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
325,Egreedy,1,325,12.5,0.017480850219726562,484.1508228778839,None,1,[0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 2 0 0 0 1 1 1 2 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
326,Egreedy,1,326,11.5,0.016820430755615234,484.1676433086395,None,1,[0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 2 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
327,Egreedy,1,327,11.25,0.016126632690429688,484.18376994132996,None,1,[0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 1 1 0 0 2 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
328,Egreedy,1,328,9.75,0.016330480575561523,484.2001004219055,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
329,Egreedy,1,329,9.5,0.015838146209716797,484.21593856811523,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
330,Egreedy,1,330,9.25,0.01594710350036621,484.2318856716156,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
331,Egreedy,1,331,9.0,0.016199588775634766,484.24808526039124,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
332,Egreedy,1,332,8.25,0.03129839897155762,484.2793836593628,None,2,[0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
333,Egreedy,1,333,11.5,0.04968667030334473,484.32907032966614,None,3,[0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1
 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 1 0
 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0]
334,Egreedy,1,334,12.0,0.016088247299194336,484.34515857696533,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1
 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 1 0
 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0]
335,Egreedy,1,335,11.75,0.0160369873046875,484.36119556427,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1
 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 1 0
 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0]
336,Egreedy,1,336,11.75,0.032541513442993164,484.393737077713,None,2,[0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1
 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 1 0
 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0]
337,Egreedy,1,337,12.5,0.03277182579040527,484.4265089035034,None,2,[0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 1 0
 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0]
338,Egreedy,1,338,12.25,0.08032846450805664,484.5068373680115,None,5,[0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0
 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0]
339,Egreedy,1,339,11.25,0.016389131546020508,484.5232264995575,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1
 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0
 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0]
340,Egreedy,1,340,11.25,0.03220248222351074,484.555428981781,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1
 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0
 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0]
341,Egreedy,1,341,11.25,0.03391432762145996,484.58934330940247,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 2 0 0 1 0 1 1 0 0 1 0 1 2 0 0 0
 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0
 0 0 1 0 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0]
342,Egreedy,1,342,11.0,0.016835451126098633,484.60617876052856,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 2 0 0 1 0 1 1 0 0 1 0 1 2 0 0 0
 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0
 0 0 1 0 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0]
343,Egreedy,1,343,10.75,0.015744447708129883,484.6219232082367,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1 2 0 0 1 0 1 0 0 0 1 0 1 2 0 0 0
 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0
 0 0 1 0 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0]
344,Egreedy,1,344,12.25,0.06606483459472656,484.6879880428314,None,4,[0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 2 0 0 1 0 1 0 0 0 1 0 1 2 0 0 0
 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0
 0 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0]
345,Egreedy,1,345,12.0,0.033859968185424805,484.72184801101685,None,2,[0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0
 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0
 0 0 0 0 0 1 1 1 0 0 1 0 1 1 2 0 0 0 0]
346,Egreedy,1,346,11.0,0.0320742130279541,484.7539222240448,None,2,[0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0
 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0
 0 0 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0]
347,Egreedy,1,347,11.75,0.03262186050415039,484.78654408454895,None,2,[0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 2 2 0 1 0 1 0 0 1 1 0 0 2 0 0 0
 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0
 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0]
348,Egreedy,1,348,12.5,0.05006980895996094,484.8366138935089,None,3,[0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 2 0 1 0 1 1 0 1 1 0 1 2 0 0 0
 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0
 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 1 1]
349,Egreedy,1,349,12.5,0.033928632736206055,484.8705425262451,None,2,[0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 2 0 1 0 1 1 0 1 1 0 1 2 0 0 0
 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0
 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 1 1]
350,Explanation,1,350,11.5,0.011533498764038086,484.88207602500916,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 2 0 1 0 1 1 0 1 1 0 1 2 0 0 0
 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0
 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 1 1]
351,Egreedy,1,351,12.25,0.011918783187866211,484.893994808197,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 2 0 1 0 1 1 0 1 1 0 1 2 0 0 0
 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0
 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 1 1]
352,Egreedy,1,352,13.25,0.023458003997802734,484.9174528121948,None,2,[0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 0 0 0 1 1 1 2 2 0 1 0 1 1 0 1 1 0 1 2 0 0 0
 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0
 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 1 1]
353,Egreedy,1,353,14.25,0.023567676544189453,484.941020488739,None,2,[0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 2 0 1 1 1 1 0 1 1 0 1 2 0 0 0
 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0
 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 1 1]
354,Egreedy,1,354,14.0,0.12465643882751465,485.0656769275665,None,7,[0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 2 0 1 1 1 1 0 1 1 0 1 2 0 0 0
 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0
 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1]
355,Egreedy,1,355,13.75,0.01847243309020996,485.08414936065674,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 2 0 1 1 1 1 0 1 1 0 0 2 0 0 0
 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0
 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1]
356,Egreedy,1,356,14.0,0.01823568344116211,485.1023850440979,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 2 0 1 1 1 1 0 1 1 0 0 2 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0
 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1]
357,Egreedy,1,357,16.25,0.03729391098022461,485.1396789550781,None,2,[0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 1 0 1 1 0 1 1 0 0 2 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 0
 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
358,Egreedy,1,358,16.0,0.01780867576599121,485.1574876308441,None,1,[0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 1 0 1 1 0 1 0 0 0 2 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 0
 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
359,Egreedy,1,359,15.75,0.01774001121520996,485.1752276420593,None,1,[0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 1 0 1 1 0 1 0 0 0 2 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 0
 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
360,Egreedy,1,360,15.5,0.017670869827270508,485.1928985118866,None,1,[0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 1 0 1 0 0 0 2 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 0
 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
361,Egreedy,1,361,15.25,0.017484188079833984,485.21038269996643,None,1,[0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 1 0 1 0 0 0 2 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 0
 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
362,Egreedy,1,362,14.5,0.034256696701049805,485.2446393966675,None,2,[0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 1 1 0 1 0 0 0 2 0 0 0
 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 0
 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
363,Egreedy,1,363,13.0,0.019034147262573242,485.26367354393005,None,1,[0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 2 2 0 0 1 1 0 0 1 0 0 0 2 0 0 0
 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 0
 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
364,Egreedy,1,364,12.75,0.017758607864379883,485.28143215179443,None,1,[0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 2 2 0 0 1 1 0 0 1 0 0 0 2 0 0 0
 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 0
 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
365,Egreedy,1,365,12.0,0.0353696346282959,485.31680178642273,None,2,[0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0
 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 0
 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
366,Egreedy,1,366,11.75,0.017402172088623047,485.33420395851135,None,1,[0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0
 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0
 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
367,Egreedy,1,367,13.25,0.19454741477966309,485.528751373291,None,11,[0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 1 1 1 0 1 0 0 0 2 0 0 0
 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 1 0 1 1 1 0 2 0 0 0 0 0 0 0 1 1 0
 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
368,Egreedy,1,368,12.25,0.036341190338134766,485.56509256362915,None,2,[0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0
 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0 0 1 1 1 0 2 0 0 0 0 0 1 0 1 1 0
 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1]
369,Egreedy,1,369,11.25,0.03781461715698242,485.60290718078613,None,2,[1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0 2 0 0 0
 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1 1 1 0 0 0 0 0 1 0 1 0 1 1 0
 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1]
370,Egreedy,1,370,11.25,0.03685903549194336,485.6397662162781,None,2,[1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 2 0 0 0
 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1 1 1 0 0 0 0 0 1 0 1 0 1 0 0
 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1]
371,Egreedy,1,371,11.0,0.018287181854248047,485.6580533981323,None,1,[1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 2 0 0 0
 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0
 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1]
372,Egreedy,1,372,11.0,0.03689384460449219,485.6949472427368,None,2,[1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0 2 0 0 0
 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0
 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1]
373,Egreedy,1,373,11.5,0.036695003509521484,485.73164224624634,None,2,[1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 2 0 0 0
 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0
 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1]
374,Egreedy,1,374,12.25,0.01812267303466797,485.749764919281,None,1,[1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 0 2 0 0 0
 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0 0
 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
375,Egreedy,1,375,11.0,0.01880669593811035,485.7685716152191,None,1,[1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 1 1 0 1 0 0 1 0 0 2 0 0 0
 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 1 2 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 1 0 1 0 0
 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1]
376,Egreedy,1,376,11.25,0.07352447509765625,485.8420960903168,None,4,[1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 1 1 0 1 0 1 1 0 0 2 0 0 0
 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 2 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 1 0 1 0 0
 0 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1]
377,Egreedy,1,377,11.0,0.018249034881591797,485.86034512519836,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 1 1 0 1 0 1 1 0 0 2 0 0 0
